dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,hrnet32,scratch_severe,102,10,0.6007883548736572,0.3163038194179535,0.0829077810049057,1.2647154313783204
WRD25,hrnet32,scratch_severe,103,10,0.728831946849823,0.11199790239334106,0.15917004644870758,1.1083539793550687
WRD25,hrnet32,scratch_severe,104,10,0.010004410520195961,0.028372030705213547,0.9616235494613647,0.26656562080757273
WRD25,hrnet32,scratch_severe,105,10,0.8751876354217529,0.06254478543996811,0.06226755678653717,0.6678492975441046
WRD25,hrnet32,scratch_severe,106,10,0.035088468343019485,0.6823691725730896,0.2825423777103424,1.0610243199798988
WRD25,hrnet32,scratch_severe,107,11,0.4891965091228485,0.013202520087361336,0.49760088324546814,1.0880906686507488
WRD25,hrnet32,scratch_severe,108,11,0.28519272804260254,0.00023202681040856987,0.7145752906799316,0.8654537868777123
WRD25,hrnet32,scratch_severe,109,11,0.4887197017669678,0.4438687860965729,0.06741151958703995,1.2872207680088044
WRD25,hrnet32,scratch_severe,110,11,0.0009300721576437354,0.7655106782913208,0.23355939984321594,0.7945149044267024
WRD25,hrnet32,scratch_severe,111,11,0.004718602169305086,0.6479377150535583,0.34734368324279785,0.9720140256188745
WRD25,hrnet32,scratch_severe,112,11,0.042787279933691025,0.3027476668357849,0.6544650793075562,1.1166985861378027
WRD25,hrnet32,scratch_severe,113,11,0.08708186447620392,0.33540579676628113,0.5775122046470642,1.2926977028946527
WRD25,hrnet32,scratch_severe,114,12,0.874909520149231,0.0571330301463604,0.06795749813318253,0.6682325258372315
WRD25,hrnet32,scratch_severe,115,13,0.7136223912239075,0.09894256293773651,0.18743503093719482,1.1303218639297856
WRD25,hrnet32,scratch_severe,116,13,0.7704231142997742,0.07012255489826202,0.1594543606042862,0.9811011469889428
WRD25,hrnet32,scratch_severe,117,13,0.5194224119186401,0.10501401126384735,0.3755636215209961,1.3629242596677567
WRD25,hrnet32,scratch_severe,118,13,0.6808504462242126,0.053542353212833405,0.2656072676181793,1.1117210927813095
WRD25,hrnet32,scratch_severe,119,13,0.5710393190383911,0.08876574039459229,0.3401948809623718,1.300923061256714
WRD25,hrnet32,scratch_severe,120,13,0.18708844482898712,0.4991944134235382,0.31371718645095825,1.4774549497490717
WRD25,hrnet32,scratch_severe,121,14,0.6752486824989319,0.06618078052997589,0.2585706114768982,1.1463609682043345
WRD25,hrnet32,scratch_severe,122,14,0.4983613193035126,0.048587169498205185,0.4530515670776367,1.230220465771498
WRD25,hrnet32,scratch_severe,123,14,0.6753863096237183,0.0592278428375721,0.26538586616516113,1.1318254507499312
WRD25,hrnet32,scratch_severe,124,14,0.8850984573364258,0.05802435427904129,0.056877221912145615,0.6294191199514128
WRD25,hrnet32,scratch_severe,125,14,0.6224981546401978,0.029530128464102745,0.34797167778015137,1.105709310815429
WRD25,hrnet32,scratch_severe,126,15,0.5095123648643494,0.033138830214738846,0.45734864473342896,1.1747266624958594
WRD25,hrnet32,scratch_severe,127,15,0.43190205097198486,0.28621357679367065,0.28188449144363403,1.5546519989318228
WRD25,hrnet32,scratch_severe,128,15,0.37399354577064514,0.07828570902347565,0.5477208495140076,1.2940619375589804
WRD25,hrnet32,scratch_severe,129,15,0.39117005467414856,0.11448930203914642,0.49434059858322144,1.3901304077883985
WRD25,hrnet32,scratch_severe,130,15,0.48334425687789917,0.143988236784935,0.3726676404476166,1.4402495743524288
WRD25,hrnet32,scratch_severe,131,15,0.4327464997768402,0.08791004121303558,0.4793435037136078,1.3398270583535754
WRD25,hrnet32,scratch_severe,132,15,0.4340841472148895,0.15142284333705902,0.41449296474456787,1.461640416242406
WRD25,hrnet32,scratch_severe,133,15,0.5577978491783142,0.03663584217429161,0.40556636452674866,1.1725877500905209
WRD25,hrnet32,scratch_severe,134,15,0.4241776466369629,0.04033520817756653,0.5354870557785034,1.1941578277289184
WRD25,hrnet32,scratch_severe,135,15,0.4119713008403778,0.09331732243299484,0.49471136927604675,1.3486752861852258
WRD25,hrnet32,scratch_severe,136,15,0.4053935110569,0.1121692955493927,0.4824371039867401,1.3894267160305562
WRD25,hrnet32,scratch_severe,137,15,0.44001299142837524,0.04894808679819107,0.5110389590263367,1.2291336707561134
WRD25,hrnet32,scratch_severe,138,15,0.4825262725353241,0.1001887395977974,0.4172850251197815,1.3659896304048704
WRD25,hrnet32,scratch_severe,139,15,0.45488500595092773,0.08447428792715073,0.4606407582759857,1.3332512614438738
WRD25,hrnet32,scratch_severe,140,15,0.4882875084877014,0.09516245126724243,0.41655004024505615,1.3542011803842167
WRD25,hrnet32,scratch_severe,141,16,0.0256231427192688,0.30585333704948425,0.6685234308242798,1.0465633291002112
WRD25,hrnet32,scratch_severe,142,16,0.08017737418413162,0.7662844657897949,0.15353819727897644,1.0012531895701042
WRD25,hrnet32,scratch_severe,143,16,0.08434354513883591,0.09115301072597504,0.8245034217834473,0.8454313488241048
WRD25,hrnet32,scratch_severe,144,16,0.04942139983177185,0.819663941860199,0.13091477751731873,0.833595986117567
WRD25,hrnet32,scratch_severe,145,16,0.06366122514009476,0.08944552391767502,0.846893310546875,0.7675201048929191
WRD25,hrnet32,scratch_severe,146,16,0.9572255611419678,0.011760971508920193,0.03101355768740177,0.29116518800011326
WRD25,hrnet32,scratch_severe,147,16,0.06976199895143509,0.04733756557106972,0.8829004764556885,0.6349484634663487
WRD25,hrnet32,scratch_severe,148,17,0.568691074848175,0.3402429223060608,0.09106608480215073,1.3070868837167768
WRD25,hrnet32,scratch_severe,149,17,0.6727657318115234,0.07564643770456314,0.25158777832984924,1.1673326247746076
WRD25,hrnet32,scratch_severe,150,17,0.7374159097671509,0.006836308632045984,0.25574779510498047,0.8763363768919833
WRD25,hrnet32,scratch_severe,151,17,0.6638994216918945,0.04659293591976166,0.28950756788253784,1.1161897099426588
WRD25,hrnet32,scratch_severe,152,18,0.03925302252173424,0.5220744609832764,0.4386724531650543,1.1943745658141132
WRD25,hrnet32,scratch_severe,153,18,0.5825270414352417,0.026584705337882042,0.3908883035182953,1.1229853133887682
WRD25,hrnet32,scratch_severe,154,18,0.006509912665933371,0.6826722621917725,0.31081777811050415,0.9472488749215202
WRD25,hrnet32,scratch_severe,155,18,0.005034966394305229,0.37684428691864014,0.6181206703186035,0.9980176380200827
WRD25,hrnet32,scratch_severe,156,18,0.6442064642906189,0.02861887589097023,0.327174574136734,1.0827755984098106
WRD25,hrnet32,scratch_severe,157,18,0.642497181892395,0.05569262057542801,0.3018101155757904,1.163716616839091
WRD25,hrnet32,scratch_severe,158,18,0.6214699745178223,0.01413400936871767,0.36439600586891174,1.0440426845409534
WRD25,hrnet32,scratch_severe,159,18,0.5839507579803467,0.019168119877576828,0.3968811631202698,1.0916805740005588
WRD25,hrnet32,scratch_severe,160,18,0.6793460249900818,0.03982052579522133,0.28083333373069763,1.0786524799522494
WRD25,hrnet32,scratch_severe,161,18,0.7637898325920105,0.025109464302659035,0.21110068261623383,0.9041068656670506
WRD25,hrnet32,scratch_severe,162,18,0.6477527022361755,0.02641759254038334,0.3258296251296997,1.0714282836408482
WRD25,hrnet32,scratch_severe,163,18,0.6682388782501221,0.04679020494222641,0.28497081995010376,1.1114411027045077
WRD25,hrnet32,scratch_severe,164,18,0.613192081451416,0.050204548984766006,0.33660346269607544,1.1781093758050205
WRD25,hrnet32,scratch_severe,165,18,0.33051881194114685,0.6114717125892639,0.058009397238492966,1.2001070573003105
WRD25,hrnet32,scratch_severe,166,18,0.604144275188446,0.04281039163470268,0.35304537415504456,1.164146028850783
WRD25,hrnet32,scratch_severe,167,18,0.04020807147026062,0.9219849109649658,0.0378069169819355,0.4731076715005127
WRD25,hrnet32,scratch_severe,168,18,0.4407496452331543,0.05950133875012398,0.4997490644454956,1.26328931164353
WRD25,hrnet32,scratch_severe,169,18,0.5758020281791687,0.05821432173252106,0.36598366498947144,1.228096953471789
WRD25,hrnet32,scratch_severe,170,19,0.2909603714942932,0.02473972924053669,0.684299886226654,1.024784588346681
WRD25,hrnet32,scratch_severe,171,19,0.2836005687713623,0.6200950145721436,0.09630445390939713,1.268270862639587
WRD25,hrnet32,scratch_severe,172,19,0.029211292043328285,0.6485638618469238,0.32222485542297363,1.0805145223868349
WRD25,hrnet32,scratch_severe,173,19,0.7232940196990967,0.024485984817147255,0.2522200345993042,0.9702980912876611
WRD25,hrnet32,scratch_severe,174,20,0.05917298421263695,0.10816650837659836,0.8326603770256042,0.8084215341631913
WRD25,hrnet32,scratch_severe,175,20,0.3612827658653259,0.03576001524925232,0.6029572486877441,1.1425789237358226
WRD25,hrnet32,scratch_severe,176,20,0.11668827384710312,0.801622748374939,0.0816890224814415,0.9125704578360174
WRD25,hrnet32,scratch_severe,177,20,0.9271860718727112,0.05802652984857559,0.014787417836487293,0.4293506505681497
WRD25,hrnet32,scratch_severe,178,21,0.03622034937143326,0.8563085794448853,0.1074710413813591,0.71086804494923
WRD25,hrnet32,scratch_severe,179,21,0.6757769584655762,0.061622679233551025,0.2626003921031952,1.1363905713842988
WRD25,hrnet32,scratch_severe,180,21,0.711155116558075,0.07454454153776169,0.21430020034313202,1.1051840267298434
WRD25,hrnet32,scratch_severe,181,21,0.7689603567123413,0.18712684512138367,0.04391278699040413,0.9419188439118764
WRD25,hrnet32,scratch_severe,182,21,0.5652756690979004,0.07622893899679184,0.3584953248500824,1.2788480569057161
WRD25,hrnet32,scratch_severe,183,21,0.6481951475143433,0.04745735600590706,0.30434754490852356,1.1364504480323916
WRD25,hrnet32,scratch_severe,184,21,0.4386187493801117,0.09358210861682892,0.4677990972995758,1.3540548845781717
WRD25,hrnet32,scratch_severe,185,22,0.13623788952827454,0.776787281036377,0.08697490394115448,0.9812958117229204
WRD25,hrnet32,scratch_severe,186,22,0.8436139822006226,0.11188289523124695,0.044503048062324524,0.7603361268900115
WRD25,hrnet32,scratch_severe,187,22,0.12771596014499664,0.7151569724082947,0.15712694823741913,1.1446144868401507
WRD25,hrnet32,scratch_severe,188,22,0.6915254592895508,0.08729466050863266,0.22117988765239716,1.1565356942031326
WRD25,hrnet32,scratch_severe,189,22,0.09693962335586548,0.04010733217000961,0.8629530668258667,0.6959745472256953
WRD25,hrnet32,scratch_severe,190,23,0.133877694606781,0.780592679977417,0.0855296179652214,0.9707425359024702
WRD25,hrnet32,scratch_severe,191,23,0.09284047782421112,0.5835307240486145,0.32362884283065796,1.2985669776318454
WRD25,hrnet32,scratch_severe,192,23,0.7131446003913879,0.07922915369272232,0.20762626826763153,1.1085145898106477
WRD25,hrnet32,scratch_severe,193,23,0.8292375206947327,0.03749685361981392,0.13326574862003326,0.7891248176733847
WRD25,hrnet32,scratch_severe,194,24,0.8507558703422546,0.12290672957897186,0.026337353512644768,0.7082817916185331
WRD25,hrnet32,scratch_severe,195,24,0.8545134663581848,0.07322362810373306,0.07226278632879257,0.7439107269001749
WRD25,hrnet32,scratch_severe,196,24,0.0744679868221283,0.3044295012950897,0.6211023926734924,1.2281528580521706
WRD25,hrnet32,scratch_severe,197,24,0.5578617453575134,0.011976451613008976,0.43016180396080017,1.0697124035945211
WRD25,hrnet32,scratch_severe,198,24,0.015219885855913162,0.8258873224258423,0.15889275074005127,0.7415085330803677
WRD25,hrnet32,scratch_severe,199,24,0.5551327466964722,0.11188215017318726,0.33298513293266296,1.3531734403196434
WRD25,hrnet32,compound_mild,0,0,0.7614502310752869,0.029530538246035576,0.20901916921138763,0.9214760229367777
WRD25,hrnet32,compound_mild,1,0,0.5123723149299622,0.12989357113838196,0.3577341139316559,1.4073222967708956
WRD25,hrnet32,compound_mild,2,0,0.3184605836868286,0.21807555854320526,0.46346381306648254,1.5190526184501731
WRD25,hrnet32,compound_mild,3,0,0.35171565413475037,0.3038327097892761,0.3444516658782959,1.5820382509697843
WRD25,hrnet32,compound_mild,4,0,0.23488618433475494,0.2935420572757721,0.47157174348831177,1.5213888488284937
WRD25,hrnet32,compound_mild,5,0,0.21765348315238953,0.26865261793136597,0.5136939287185669,1.481899854248133
WRD25,hrnet32,compound_mild,6,0,0.5164272785186768,0.4270918071269989,0.05648089572787285,1.2507223980331459
WRD25,hrnet32,compound_mild,7,0,0.4971635937690735,0.013993761502206326,0.4888426959514618,1.0921909798047627
WRD25,hrnet32,compound_mild,8,0,0.48454567790031433,0.048575542867183685,0.46687883138656616,1.2315026662411435
WRD25,hrnet32,compound_mild,9,0,0.4879589378833771,0.046990178525447845,0.4650508463382721,1.2260837584608804
WRD25,hrnet32,compound_mild,10,0,0.2996988594532013,0.3200777769088745,0.38022342324256897,1.5774928016524123
WRD25,hrnet32,compound_mild,11,0,0.3378344476222992,0.21174338459968567,0.4504222869873047,1.5214187448669083
WRD25,hrnet32,compound_mild,12,0,0.4851287305355072,0.07014837116003036,0.44472286105155945,1.2950617935842688
WRD25,hrnet32,compound_mild,13,0,0.5152760148048401,0.3960953652858734,0.08862856775522232,1.3319722495763124
WRD25,hrnet32,compound_mild,14,0,0.35603493452072144,0.24282559752464294,0.40113934874534607,1.554942784241229
WRD25,hrnet32,compound_mild,15,0,0.4724457561969757,0.005965723190456629,0.5215885639190674,1.0449432847442046
WRD25,hrnet32,compound_mild,16,0,0.44467467069625854,0.033793576061725616,0.5215317606925964,1.1748651505023449
WRD25,hrnet32,compound_mild,17,0,0.4648926258087158,0.13005059957504272,0.40505677461624146,1.424555244336442
WRD25,hrnet32,compound_mild,18,1,0.3609227240085602,0.3970356285572052,0.2420416623353958,1.55513575530578
WRD25,hrnet32,compound_mild,19,1,0.25699588656425476,0.4774138927459717,0.26559022068977356,1.521011715538639
WRD25,hrnet32,compound_mild,20,1,0.38053280115127563,0.39723125100135803,0.22223594784736633,1.5417347328906457
WRD25,hrnet32,compound_mild,21,1,0.7728967666625977,0.08131956309080124,0.14578373730182648,0.9866479456620822
WRD25,hrnet32,compound_mild,22,1,0.10659091174602509,0.3403508961200714,0.5530580878257751,1.346071865125712
WRD25,hrnet32,compound_mild,23,1,0.040043629705905914,0.48237696290016174,0.4775794744491577,1.202431259490488
WRD25,hrnet32,compound_mild,24,1,0.5660727024078369,0.08687067031860352,0.3470565974712372,1.300801262730448
WRD25,hrnet32,compound_mild,25,2,0.2419707030057907,0.4899256229400635,0.268103688955307,1.508815289853378
WRD25,hrnet32,compound_mild,26,2,0.48336637020111084,0.23420588672161102,0.2824278771877289,1.512583713971861
WRD25,hrnet32,compound_mild,27,2,0.29472723603248596,0.26105859875679016,0.4442141652107239,1.5453154495050443
WRD25,hrnet32,compound_mild,28,2,0.37608587741851807,0.34812191128730774,0.2757922112941742,1.5730825556671
WRD25,hrnet32,compound_mild,29,2,0.2297055572271347,0.5593894124031067,0.21090498566627502,1.4298305747134377
WRD25,hrnet32,compound_mild,30,2,0.3901234269142151,0.44870319962501526,0.1611735224723816,1.4729826677880684
WRD25,hrnet32,compound_mild,31,2,0.03188040480017662,0.5739530920982361,0.3941665589809418,1.1476312106540478
WRD25,hrnet32,compound_mild,32,2,0.5668056011199951,0.2861887812614441,0.1470055729150772,1.3874411860510156
WRD25,hrnet32,compound_mild,33,2,0.3737090826034546,0.4135909378528595,0.2127000242471695,1.5324541614402387
WRD25,hrnet32,compound_mild,34,2,0.4248780608177185,0.4112913906574249,0.16383059322834015,1.4794054382306656
WRD25,hrnet32,compound_mild,35,2,0.3669869303703308,0.19777651131153107,0.43523648381233215,1.515488795582224
WRD25,hrnet32,compound_mild,36,3,0.4692676067352295,0.14210040867328644,0.3886319398880005,1.4421376247166338
WRD25,hrnet32,compound_mild,37,3,0.3103083074092865,0.3461020886898041,0.3435894846916199,1.5832141210639739
WRD25,hrnet32,compound_mild,38,3,0.37322771549224854,0.2809917628765106,0.345780611038208,1.5750508902583367
WRD25,hrnet32,compound_mild,39,3,0.5478531122207642,0.07480885088443756,0.3773379325866699,1.2860100422371359
WRD25,hrnet32,compound_mild,40,3,0.5241913199424744,0.3938632607460022,0.08194543421268463,1.3136605725171342
WRD25,hrnet32,compound_mild,41,4,0.3999001383781433,0.4232012927532196,0.1768985241651535,1.4958705484293529
WRD25,hrnet32,compound_mild,42,4,0.38145560026168823,0.4093639850616455,0.20918045938014984,1.530022224509801
WRD25,hrnet32,compound_mild,43,4,0.031858913600444794,0.47706055641174316,0.4910806119441986,1.1716248377387157
WRD25,hrnet32,compound_mild,44,4,0.02619725652039051,0.5014325976371765,0.47237008810043335,1.1481241327260021
WRD25,hrnet32,compound_mild,45,4,0.2210298776626587,0.4223872721195221,0.35658276081085205,1.5369990161995024
WRD25,hrnet32,compound_mild,46,5,0.4437430799007416,0.4568635821342468,0.09939341992139816,1.367538500481078
WRD25,hrnet32,compound_mild,47,5,0.1888020783662796,0.4201016426086426,0.3910962641239166,1.5094084028788801
WRD25,hrnet32,compound_mild,48,5,0.45708605647087097,0.19510336220264435,0.34781062602996826,1.506187941284637
WRD25,hrnet32,compound_mild,49,5,0.5800473093986511,0.1859966665506363,0.2339559942483902,1.3974250417915057
WRD25,hrnet32,compound_mild,50,6,0.43395671248435974,0.3124847114086151,0.25355851650238037,1.5489881547598325
WRD25,hrnet32,compound_mild,51,6,0.39969614148139954,0.1739097237586975,0.4263940751552582,1.4920386722133676
WRD25,hrnet32,compound_mild,52,6,0.3739091753959656,0.33640483021736145,0.2896859347820282,1.5772001830035873
WRD25,hrnet32,compound_mild,53,7,0.17941178381443024,0.576158344745636,0.24442988634109497,1.3998176824110684
WRD25,hrnet32,compound_mild,54,7,0.5811156034469604,0.26827552914619446,0.1506088525056839,1.3756483910468993
WRD25,hrnet32,compound_mild,55,7,0.5575433373451233,0.059824202209711075,0.38263243436813354,1.2433121237052362
WRD25,hrnet32,compound_mild,56,7,0.6028323769569397,0.10530911386013031,0.2918584644794464,1.300673903671965
WRD25,hrnet32,compound_mild,57,7,0.5079376101493835,0.36526885628700256,0.1267934888601303,1.404894622248781
WRD25,hrnet32,compound_mild,58,7,0.5172097086906433,0.3073272407054901,0.17546318471431732,1.4556225899722335
WRD25,hrnet32,compound_mild,59,7,0.16805970668792725,0.5042177438735962,0.3277225196361542,1.457971250668622
WRD25,hrnet32,compound_mild,60,7,0.18601751327514648,0.3718613386154175,0.4421211779117584,1.5026680431341015
WRD25,hrnet32,compound_mild,61,7,0.48341116309165955,0.3370913863182068,0.17949753999710083,1.4805557929479305
WRD25,hrnet32,compound_mild,62,7,0.38827142119407654,0.4513714611530304,0.16035719215869904,1.4713822972963353
WRD25,hrnet32,compound_mild,63,7,0.3355681896209717,0.49251940846443176,0.17191237211227417,1.4685596947766644
WRD25,hrnet32,compound_mild,64,7,0.2853398025035858,0.3335293233394623,0.3811309337615967,1.5749964147739965
WRD25,hrnet32,compound_mild,65,7,0.3992460072040558,0.35532376170158386,0.24543021619319916,1.5566790350108344
WRD25,hrnet32,compound_mild,66,7,0.4035959541797638,0.4796133041381836,0.1167907565832138,1.3985488742670449
WRD25,hrnet32,compound_mild,67,7,0.26582634449005127,0.4775142967700958,0.25665929913520813,1.520910288418766
WRD25,hrnet32,compound_mild,68,7,0.4865584075450897,0.23820672929286957,0.2752348482608795,1.510992259352814
WRD25,hrnet32,compound_mild,69,8,0.2931083142757416,0.43234702944755554,0.2745446264743805,1.55396816303498
WRD25,hrnet32,compound_mild,70,8,0.15900233387947083,0.5896496772766113,0.2513481080532074,1.3719145584307175
WRD25,hrnet32,compound_mild,71,8,0.5335636734962463,0.19837012887001038,0.2680661678314209,1.4556429828897746
WRD25,hrnet32,compound_mild,72,8,0.3266369104385376,0.29567572474479675,0.37768733501434326,1.5775933277140068
WRD25,hrnet32,compound_mild,73,8,0.2594933807849884,0.4658649265766144,0.27464166283607483,1.530460439263067
WRD25,hrnet32,compound_mild,74,8,0.45973479747772217,0.3183889091014862,0.22187623381614685,1.5230783283818043
WRD25,hrnet32,compound_mild,75,8,0.29473990201950073,0.44584929943084717,0.2594108283519745,1.544047435060613
WRD25,hrnet32,compound_mild,76,8,0.38818424940109253,0.3270670175552368,0.2847488224506378,1.573320417437374
WRD25,hrnet32,compound_mild,77,8,0.5616371631622314,0.27419260144233704,0.16417016088962555,1.4072389876918854
WRD25,hrnet32,compound_mild,78,8,0.6217858791351318,0.16639137268066406,0.21182268857955933,1.3310389099980282
WRD25,hrnet32,compound_mild,79,8,0.22543424367904663,0.41140854358673096,0.36315715312957764,1.5423629869949105
WRD25,hrnet32,compound_mild,80,8,0.5369738340377808,0.23181898891925812,0.23120728135108948,1.459077534108147
WRD25,hrnet32,compound_mild,81,8,0.22177298367023468,0.448972225189209,0.32925477623939514,1.528281107062242
WRD25,hrnet32,compound_mild,82,8,0.2697989046573639,0.15669383108615875,0.5735073685646057,1.388947302900681
WRD25,hrnet32,compound_mild,83,8,0.4438386559486389,0.4139111638069153,0.14225023984909058,1.447098153745467
WRD25,hrnet32,compound_mild,84,8,0.2469821572303772,0.4824218153953552,0.27059605717658997,1.5159090313904424
WRD25,hrnet32,compound_mild,85,8,0.27014169096946716,0.4418570101261139,0.28800126910209656,1.547954204695131
WRD25,hrnet32,compound_mild,86,9,0.2515588104724884,0.4627881646156311,0.2856530249118805,1.5316507828945642
WRD25,hrnet32,compound_mild,87,9,0.2828718423843384,0.52615886926651,0.19096927344799042,1.458926122421686
WRD25,hrnet32,compound_mild,88,9,0.31705352663993835,0.15938308835029602,0.5235633850097656,1.436475765279966
WRD25,hrnet32,compound_mild,89,9,0.290718674659729,0.15591925382614136,0.5533620715141296,1.4085963892302116
WRD25,hrnet32,compound_mild,90,9,0.18259482085704803,0.6404407024383545,0.1769644320011139,1.3018124084042133
WRD25,hrnet32,compound_mild,91,9,0.34968307614326477,0.16406260430812836,0.48625436425209045,1.4637106724695867
WRD25,hrnet32,compound_mild,92,9,0.4488455057144165,0.1769188642501831,0.374235600233078,1.4914859079459213
WRD25,hrnet32,compound_mild,93,9,0.28119224309921265,0.5668455958366394,0.15196216106414795,1.3919830152766013
WRD25,hrnet32,compound_mild,94,9,0.06487364321947098,0.4675392508506775,0.4675871431827545,1.2816214209702057
WRD25,hrnet32,compound_mild,95,9,0.39466047286987305,0.24807989597320557,0.3572596609592438,1.558798223651827
WRD25,hrnet32,compound_mild,96,9,0.30417415499687195,0.11558838188648224,0.5802375078201294,1.3377465928973309
WRD25,hrnet32,compound_mild,97,10,0.56047523021698,0.24598990380764008,0.19353485107421875,1.4244196812228396
WRD25,hrnet32,compound_mild,98,10,0.361142098903656,0.44140562415122986,0.19745232164859772,1.5135509386834114
WRD25,hrnet32,compound_mild,99,10,0.33817142248153687,0.4386846125125885,0.2231438308954239,1.5333154593505205
WRD25,hrnet32,compound_mild,100,10,0.39135441184043884,0.3820595145225525,0.22658610343933105,1.5453457886511746
WRD25,hrnet32,compound_mild,101,10,0.5434490442276001,0.3133699893951416,0.14318089187145233,1.404209886408913
WRD25,hrnet32,compound_mild,102,10,0.47262734174728394,0.3533742129802704,0.1739983856678009,1.4803088071308923
WRD25,hrnet32,compound_mild,103,10,0.5483643412590027,0.20642313361167908,0.24521256983280182,1.4424697563144169
WRD25,hrnet32,compound_mild,104,10,0.4767908751964569,0.15287522971630096,0.3703339993953705,1.4544378429165083
WRD25,hrnet32,compound_mild,105,10,0.6661206483840942,0.23594115674495697,0.09793825447559357,1.2103140975286848
WRD25,hrnet32,compound_mild,106,10,0.5309970378875732,0.25214314460754395,0.21685989201068878,1.4643123664662907
WRD25,hrnet32,compound_mild,107,11,0.13901928067207336,0.4604124426841736,0.4005683660507202,1.439642402541761
WRD25,hrnet32,compound_mild,108,11,0.3674791157245636,0.359953910112381,0.2725670039653778,1.5725008935626308
WRD25,hrnet32,compound_mild,109,11,0.41389018297195435,0.3542649745941162,0.23184484243392944,1.5460267075032021
WRD25,hrnet32,compound_mild,110,11,0.47065550088882446,0.20474480092525482,0.32459962368011475,1.5071119446794874
WRD25,hrnet32,compound_mild,111,11,0.3915502727031708,0.359176367521286,0.24927332997322083,1.559843654604758
WRD25,hrnet32,compound_mild,112,11,0.4020676016807556,0.3544018864631653,0.2435304820537567,1.5551637715574806
WRD25,hrnet32,compound_mild,113,11,0.4325036406517029,0.3612886369228363,0.20620764791965485,1.5233484250825093
WRD25,hrnet32,compound_mild,114,12,0.8497320413589478,0.12388503551483154,0.026382967829704285,0.7112345191719716
WRD25,hrnet32,compound_mild,115,13,0.4754590392112732,0.28688642382621765,0.23765455186367035,1.5194644332773524
WRD25,hrnet32,compound_mild,116,13,0.5310226678848267,0.3975224494934082,0.0714549645781517,1.285981508649093
WRD25,hrnet32,compound_mild,117,13,0.49062657356262207,0.06222052499651909,0.4471529722213745,1.2725223988362364
WRD25,hrnet32,compound_mild,118,13,0.047241147607564926,0.44792068004608154,0.5048381090164185,1.2248645515263166
WRD25,hrnet32,compound_mild,119,13,0.2947898507118225,0.5911319255828857,0.11407829076051712,1.3251158755384411
WRD25,hrnet32,compound_mild,120,13,0.3020508885383606,0.42138224840164185,0.27656683325767517,1.5598997484300834
WRD25,hrnet32,compound_mild,121,14,0.4182388484477997,0.16807061433792114,0.4136905074119568,1.4851835274680671
WRD25,hrnet32,compound_mild,122,14,0.34007319808006287,0.23956234753131866,0.4203645586967468,1.5486226333109232
WRD25,hrnet32,compound_mild,123,14,0.29910358786582947,0.556033194065094,0.14486315846443176,1.3954170065365537
WRD25,hrnet32,compound_mild,124,14,0.5239285826683044,0.07800263166427612,0.3980688750743866,1.3046671722252468
WRD25,hrnet32,compound_mild,125,14,0.47055986523628235,0.06298558413982391,0.4664545953273773,1.2761857283165667
WRD25,hrnet32,compound_mild,126,15,0.3619591295719147,0.2618600130081177,0.37618088722229004,1.5674825203840814
WRD25,hrnet32,compound_mild,127,15,0.45163431763648987,0.2518196403980255,0.2965460419654846,1.5389710807977726
WRD25,hrnet32,compound_mild,128,15,0.23803749680519104,0.2878171503543854,0.4741453528404236,1.520520669800674
WRD25,hrnet32,compound_mild,129,15,0.39539021253585815,0.11421815305948257,0.49039164185523987,1.3909273670665168
WRD25,hrnet32,compound_mild,130,15,0.23907192051410675,0.3482172191143036,0.4127108156681061,1.5504737912626143
WRD25,hrnet32,compound_mild,131,15,0.25682491064071655,0.34014543890953064,0.4030296504497528,1.5612494384002922
WRD25,hrnet32,compound_mild,132,15,0.31629398465156555,0.2641542851924896,0.4195517599582672,1.5583098052009048
WRD25,hrnet32,compound_mild,133,15,0.47939419746398926,0.28134024143218994,0.23926550149917603,1.5169247266669394
WRD25,hrnet32,compound_mild,134,15,0.34342846274375916,0.24174392223358154,0.4148276150226593,1.5513275403250761
WRD25,hrnet32,compound_mild,135,15,0.4848706126213074,0.014177185483276844,0.5009521842002869,1.0929932114230403
WRD25,hrnet32,compound_mild,136,15,0.40817227959632874,0.09350556880235672,0.498322069644928,1.3480806093082616
WRD25,hrnet32,compound_mild,137,15,0.42217570543289185,0.0769120380282402,0.5009121894836426,1.3094415208259167
WRD25,hrnet32,compound_mild,138,15,0.4936111569404602,0.04560542106628418,0.460783451795578,1.221007204759758
WRD25,hrnet32,compound_mild,139,15,0.4669483006000519,0.017634395509958267,0.5154173374176025,1.108583800410662
WRD25,hrnet32,compound_mild,140,15,0.5217373967170715,0.040344882756471634,0.4379177391529083,1.1982385544784533
WRD25,hrnet32,compound_mild,141,16,0.14922679960727692,0.2552157938480377,0.5955575108528137,1.357660835931287
WRD25,hrnet32,compound_mild,142,16,0.12640617787837982,0.39070433378219604,0.4828895926475525,1.41406269858397
WRD25,hrnet32,compound_mild,143,16,0.16193647682666779,0.2664966881275177,0.5715668201446533,1.3950091598959915
WRD25,hrnet32,compound_mild,144,16,0.28321802616119385,0.5112062096595764,0.2055758833885193,1.4794972974450324
WRD25,hrnet32,compound_mild,145,16,0.13648714125156403,0.5985913276672363,0.2649213969707489,1.3430066639468259
