dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,efficientnet_b3,contrast,1.5,184,0.018213202831308013,0.018213202831308013,0.0003317207573743662
DTSR14,efficientnet_b3,contrast,1.5,185,0.019912602679241956,0.019912602679241956,0.00039651174546135394
DTSR14,efficientnet_b3,contrast,1.5,186,0.01708649114966045,0.01708649114966045,0.00029194817980742485
DTSR14,efficientnet_b3,contrast,1.5,187,0.01580748190229535,0.01580748190229535,0.00024987648409139507
DTSR14,efficientnet_b3,contrast,1.5,188,0.008065312104567159,0.008065312104567159,6.504925934407752e-05
DTSR14,efficientnet_b3,contrast,1.5,189,0.01601975718162507,0.01601975718162507,0.00025663262015822807
DTSR14,efficientnet_b3,contrast,1.5,190,0.03432587625013844,0.03432587625013844,0.0011782657803398183
DTSR14,efficientnet_b3,contrast,1.5,191,0.016708384332371103,0.016708384332371103,0.00027917010699822416
DTSR14,efficientnet_b3,contrast,1.5,192,0.019862645107924716,0.019862645107924716,0.00039452467068336566
DTSR14,efficientnet_b3,contrast,1.5,193,0.08050146169615827,0.08050146169615827,0.006480485335218037
DTSR14,efficientnet_b3,contrast,1.5,194,0.01535425639646158,0.01535425639646158,0.00023575318948828138
DTSR14,efficientnet_b3,contrast,1.5,195,0.029949644734956093,0.029949644734956093,0.0008969812197500833
DTSR14,efficientnet_b3,contrast,1.5,196,0.20212177063085182,0.20212177063085182,0.040853210162950675
DTSR14,efficientnet_b3,contrast,1.5,197,0.014872587483801405,0.014872587483801405,0.0002211938584633262
DTSR14,efficientnet_b3,contrast,1.5,198,0.02271087437685781,0.02271087437685781,0.0005157838149614167
DTSR14,efficientnet_b3,contrast,1.5,199,0.045412693578547075,0.045412693578547075,0.0020623127380590108
DTSR14,efficientnet_b3,pixelate,0.25,0,0.09221000000182686,0.09221000000182686,0.008502684100336909
DTSR14,efficientnet_b3,pixelate,0.25,1,0.31980102814368855,0.31980102814368855,0.10227269760176028
DTSR14,efficientnet_b3,pixelate,0.25,2,0.042759937313961036,0.042759937313961036,0.0018284122390938773
DTSR14,efficientnet_b3,pixelate,0.25,3,0.4301915445409248,0.4301915445409248,0.18506476499450647
DTSR14,efficientnet_b3,pixelate,0.25,4,0.13222874046227953,0.13222874046227953,0.01748443980424088
DTSR14,efficientnet_b3,pixelate,0.25,5,0.1886491015100387,0.1886491015100387,0.03558848350054488
DTSR14,efficientnet_b3,pixelate,0.25,6,0.18435240381040519,0.18435240381040519,0.0339858087906747
DTSR14,efficientnet_b3,pixelate,0.25,7,0.020864477890147847,0.020864477890147847,0.00043532643762846833
DTSR14,efficientnet_b3,pixelate,0.25,8,0.23015379667046312,0.23015379667046312,0.05297077012182888
DTSR14,efficientnet_b3,pixelate,0.25,9,0.1839603842693887,0.1839603842693887,0.03384142298054116
DTSR14,efficientnet_b3,pixelate,0.25,10,0.05424386686155111,0.05424386686155111,0.0029423970920936827
DTSR14,efficientnet_b3,pixelate,0.25,11,0.0196181821523771,0.0196181821523771,0.0003848730709638473
DTSR14,efficientnet_b3,pixelate,0.25,12,0.1568773261645436,0.1568773261645436,0.0246104954645366
DTSR14,efficientnet_b3,pixelate,0.25,13,0.24449505073186975,0.24449505073186975,0.059777829832379566
DTSR14,efficientnet_b3,pixelate,0.25,14,0.07036151082404477,0.07036151082404477,0.004950742205442169
DTSR14,efficientnet_b3,pixelate,0.25,15,0.07944849773775049,0.07944849773775049,0.006312063792785345
DTSR14,efficientnet_b3,pixelate,0.25,16,0.27808361303271883,0.27808361303271883,0.07733049583733091
DTSR14,efficientnet_b3,pixelate,0.25,17,0.07908841186184302,0.07908841186184302,0.006254976890828512
DTSR14,efficientnet_b3,pixelate,0.25,18,0.02378766666261901,0.02378766666261901,0.0005658530852518758
DTSR14,efficientnet_b3,pixelate,0.25,19,0.44374419936154624,0.44374419936154624,0.1969089144670197
DTSR14,efficientnet_b3,pixelate,0.25,20,0.040531379497608114,0.040531379497608114,0.0016427927239791274
DTSR14,efficientnet_b3,pixelate,0.25,21,0.31608286200393815,0.31608286200393815,0.0999083756526006
DTSR14,efficientnet_b3,pixelate,0.25,22,0.25406268576110136,0.25406268576110136,0.06454784829614414
DTSR14,efficientnet_b3,pixelate,0.25,23,0.03854478469770451,0.03854478469770451,0.0014857004273923957
DTSR14,efficientnet_b3,pixelate,0.25,24,0.051043114155847974,0.051043114155847974,0.002605399502726928
DTSR14,efficientnet_b3,pixelate,0.25,25,0.025975897690369308,0.025975897690369308,0.0006747472608205335
DTSR14,efficientnet_b3,pixelate,0.25,26,0.026905674540768126,0.026905674540768126,0.0007239153224937381
DTSR14,efficientnet_b3,pixelate,0.25,27,0.10150737687046786,0.10150737687046786,0.010303747559123194
DTSR14,efficientnet_b3,pixelate,0.25,28,0.4786658794058848,0.4786658794058848,0.22912102410740903
DTSR14,efficientnet_b3,pixelate,0.25,29,0.5883183649958782,0.5883183649958782,0.34611849859142335
DTSR14,efficientnet_b3,pixelate,0.25,30,0.16077201609863967,0.16077201609863967,0.025847641160421254
DTSR14,efficientnet_b3,pixelate,0.25,31,0.04684616021539984,0.04684616021539984,0.0021945627269269108
DTSR14,efficientnet_b3,pixelate,0.25,32,0.08948746699254108,0.08948746699254108,0.00800800674874113
DTSR14,efficientnet_b3,pixelate,0.25,33,0.14495634054922318,0.14495634054922318,0.021012340665422364
DTSR14,efficientnet_b3,pixelate,0.25,34,0.12537014937304367,0.12537014937304367,0.01571767435381928
DTSR14,efficientnet_b3,pixelate,0.25,35,0.03637784682109897,0.03637784682109897,0.0013233477393393405
DTSR14,efficientnet_b3,pixelate,0.25,36,0.5180204531910872,0.5180204531910872,0.2683451899242994
DTSR14,efficientnet_b3,pixelate,0.25,37,0.1588395424149819,0.1588395424149819,0.025230000234600838
DTSR14,efficientnet_b3,pixelate,0.25,38,0.12392329130166589,0.12392329130166589,0.015356982127037542
DTSR14,efficientnet_b3,pixelate,0.25,39,0.044054872547981856,0.044054872547981856,0.0019408317952189253
DTSR14,efficientnet_b3,pixelate,0.25,40,0.36326484765394396,0.36326484765394396,0.1319613495410431
DTSR14,efficientnet_b3,pixelate,0.25,41,0.20566826881986813,0.20566826881986813,0.042299436799361545
DTSR14,efficientnet_b3,pixelate,0.25,42,0.17089954708352662,0.17089954708352662,0.029206655193354532
DTSR14,efficientnet_b3,pixelate,0.25,43,0.20239158137789648,0.20239158137789648,0.04096235221264569
DTSR14,efficientnet_b3,pixelate,0.25,44,0.05615306985366151,0.05615306985366151,0.003153167253990189
DTSR14,efficientnet_b3,pixelate,0.25,45,0.031249934063090228,0.031249934063090228,0.0009765583789474869
DTSR14,efficientnet_b3,pixelate,0.25,46,0.015713827965106522,0.015713827965106522,0.0002469243893169638
DTSR14,efficientnet_b3,pixelate,0.25,47,0.23221052502960698,0.23221052502960698,0.05392172793452573
DTSR14,efficientnet_b3,pixelate,0.25,48,0.2140811247319464,0.2140811247319464,0.04583072796649519
DTSR14,efficientnet_b3,pixelate,0.25,49,0.22156384663969536,0.22156384663969536,0.049090538137778444
DTSR14,efficientnet_b3,pixelate,0.25,50,0.15453789565173837,0.15453789565173837,0.023881961192467577
DTSR14,efficientnet_b3,pixelate,0.25,51,0.1911638743775879,0.1911638743775879,0.036543626867050205
DTSR14,efficientnet_b3,pixelate,0.25,52,0.08791067583423455,0.08791067583423455,0.007728286925631871
DTSR14,efficientnet_b3,pixelate,0.25,53,0.035277847303263346,0.035277847303263346,0.0012445265103523649
DTSR14,efficientnet_b3,pixelate,0.25,54,0.12074242943856846,0.12074242943856846,0.014578734266727683
DTSR14,efficientnet_b3,pixelate,0.25,55,0.3895558697317753,0.3895558697317753,0.15175377564247988
DTSR14,efficientnet_b3,pixelate,0.25,56,0.12944738011437992,0.12944738011437992,0.016756624218476762
DTSR14,efficientnet_b3,pixelate,0.25,57,0.4511975440331968,0.4511975440331968,0.20357922374158854
DTSR14,efficientnet_b3,pixelate,0.25,58,0.045216673815905474,0.045216673815905474,0.002044547590973992
DTSR14,efficientnet_b3,pixelate,0.25,59,0.22696878933398726,0.22696878933398726,0.051514831331735886
DTSR14,efficientnet_b3,pixelate,0.25,60,0.05974638389172415,0.05974638389172415,0.003569630388137275
DTSR14,efficientnet_b3,pixelate,0.25,61,0.0429178656398509,0.0429178656398509,0.0018419431910802946
DTSR14,efficientnet_b3,pixelate,0.25,62,0.02645240458937963,0.02645240458937963,0.0006997297085602326
DTSR14,efficientnet_b3,pixelate,0.25,63,0.2879009382732301,0.2879009382732301,0.08288695025860625
DTSR14,efficientnet_b3,pixelate,0.25,64,0.19107927060452254,0.19107927060452254,0.03651128765475635
DTSR14,efficientnet_b3,pixelate,0.25,65,0.02247968177893306,0.02247968177893306,0.0005053360928820949
DTSR14,efficientnet_b3,pixelate,0.25,66,0.026727533862161607,0.026727533862161607,0.0007143610663529953
DTSR14,efficientnet_b3,pixelate,0.25,67,0.036032308549070344,0.036032308549070344,0.0012983272593754078
DTSR14,efficientnet_b3,pixelate,0.25,68,0.1592507981479497,0.1592507981479497,0.025360816710759022
DTSR14,efficientnet_b3,pixelate,0.25,69,0.31332321543668823,0.31332321543668823,0.09817143733158534
DTSR14,efficientnet_b3,pixelate,0.25,70,0.02847213475779652,0.02847213475779652,0.0008106624576661247
DTSR14,efficientnet_b3,pixelate,0.25,71,0.058065783159770554,0.058065783159770554,0.003371635173957494
DTSR14,efficientnet_b3,pixelate,0.25,72,0.13137799842897682,0.13137799842897682,0.017260178471204236
DTSR14,efficientnet_b3,pixelate,0.25,73,0.07821826100885454,0.07821826100885454,0.006118096355249294
DTSR14,efficientnet_b3,pixelate,0.25,74,0.3089680843895697,0.3089680843895697,0.09546127717136026
DTSR14,efficientnet_b3,pixelate,0.25,75,0.1896667757049297,0.1896667757049297,0.03597348580630411
DTSR14,efficientnet_b3,pixelate,0.25,76,0.0526749591301151,0.0526749591301151,0.002774651319359296
DTSR14,efficientnet_b3,pixelate,0.25,77,0.46620442939464607,0.46620442939464607,0.21734656998718754
DTSR14,efficientnet_b3,pixelate,0.25,78,0.04983820090229396,0.04983820090229396,0.002483846269177415
DTSR14,efficientnet_b3,pixelate,0.25,79,0.1905121569612882,0.1905121569612882,0.03629488195004251
DTSR14,efficientnet_b3,pixelate,0.25,80,0.008542334783858888,0.008542334783858888,7.297148355952547e-05
DTSR14,efficientnet_b3,pixelate,0.25,81,0.5394503324407517,0.5394503324407517,0.2910066611704375
DTSR14,efficientnet_b3,pixelate,0.25,82,0.22349571961638587,0.22349571961638587,0.04995033668684617
DTSR14,efficientnet_b3,pixelate,0.25,83,0.13849233927472487,0.13849233927472487,0.0191801280377855
DTSR14,efficientnet_b3,pixelate,0.25,84,0.029525610252104675,0.029525610252104675,0.0008717616607591887
DTSR14,efficientnet_b3,pixelate,0.25,85,0.02269203228538427,0.02269203228538427,0.0005149283292409221
DTSR14,efficientnet_b3,pixelate,0.25,86,0.15814669145533852,0.15814669145533852,0.025010376018270043
DTSR14,efficientnet_b3,pixelate,0.25,87,0.11972234628596266,0.11972234628596266,0.014333440200215958
DTSR14,efficientnet_b3,pixelate,0.25,88,0.11494820684163205,0.11494820684163205,0.013213090256106626
DTSR14,efficientnet_b3,pixelate,0.25,89,0.10855385330651163,0.10855385330651163,0.011783939067691646
DTSR14,efficientnet_b3,pixelate,0.25,90,0.21313680732293022,0.21313680732293022,0.04542729863581188
DTSR14,efficientnet_b3,pixelate,0.25,91,0.06944004504989006,0.06944004504989006,0.00482191985653076
DTSR14,efficientnet_b3,pixelate,0.25,92,0.05840248402357802,0.05840248402357802,0.003410850140124286
DTSR14,efficientnet_b3,pixelate,0.25,93,0.2478470720774172,0.2478470720774172,0.06142817113734844
DTSR14,efficientnet_b3,pixelate,0.25,94,0.37669126373808126,0.37669126373808126,0.14189630817659268
DTSR14,efficientnet_b3,pixelate,0.25,95,0.03131637456389305,0.03131637456389305,0.0009807153158260477
DTSR14,efficientnet_b3,pixelate,0.25,96,0.19751504393374913,0.19751504393374913,0.03901219258015085
DTSR14,efficientnet_b3,pixelate,0.25,97,0.1777588334840981,0.1777588334840981,0.03159820288162732
DTSR14,efficientnet_b3,pixelate,0.25,98,0.40471394012468953,0.40471394012468953,0.16379337333125077
DTSR14,efficientnet_b3,pixelate,0.25,99,0.15843899397076297,0.15843899397076297,0.025102914810467464
DTSR14,efficientnet_b3,pixelate,0.25,100,0.4626928017946774,0.4626928017946774,0.21408462883260865
DTSR14,efficientnet_b3,pixelate,0.25,101,0.3549657634032655,0.3549657634032655,0.12600069318846308
DTSR14,efficientnet_b3,pixelate,0.25,102,0.6173450313217903,0.6173450313217903,0.38111488769770224
DTSR14,efficientnet_b3,pixelate,0.25,103,0.17126061453436972,0.17126061453436972,0.029330198090689968
DTSR14,efficientnet_b3,pixelate,0.25,104,0.29323495255531135,0.29323495255531135,0.0859867374001157
DTSR14,efficientnet_b3,pixelate,0.25,105,0.14085753627380065,0.14085753627380065,0.019840845525125068
DTSR14,efficientnet_b3,pixelate,0.25,106,0.05630267048841999,0.05630267048841999,0.0031699907041275992
DTSR14,efficientnet_b3,pixelate,0.25,107,0.020003786834294667,0.020003786834294667,0.00040015148771190066
DTSR14,efficientnet_b3,pixelate,0.25,108,0.5012875660854469,0.5012875660854469,0.2512892239118713
DTSR14,efficientnet_b3,pixelate,0.25,109,0.3687685001499645,0.3687685001499645,0.13599020670285436
DTSR14,efficientnet_b3,pixelate,0.25,110,0.05942577667576375,0.05942577667576375,0.003531422933517747
DTSR14,efficientnet_b3,pixelate,0.25,111,0.11228173031638047,0.11228173031638047,0.012607186962840394
DTSR14,efficientnet_b3,pixelate,0.25,112,0.08826465513546852,0.08826465513546852,0.00779064934618319
DTSR14,efficientnet_b3,pixelate,0.25,113,0.330282251668272,0.330282251668272,0.10908636576706378
DTSR14,efficientnet_b3,pixelate,0.25,114,0.33404570296442826,0.33404570296442826,0.11158653166899904
DTSR14,efficientnet_b3,pixelate,0.25,115,0.37804691973473015,0.37804691973473015,0.1429194735209175
DTSR14,efficientnet_b3,pixelate,0.25,116,0.1508565287361577,0.1508565287361577,0.022757692262323177
DTSR14,efficientnet_b3,pixelate,0.25,117,0.157111378900567,0.157111378900567,0.02468398538003753
DTSR14,efficientnet_b3,pixelate,0.25,118,0.5363697062102808,0.5363697062102808,0.28769246174010293
DTSR14,efficientnet_b3,pixelate,0.25,119,0.14398252282490034,0.14398252282490034,0.020730966879022948
DTSR14,efficientnet_b3,pixelate,0.25,120,0.16569150094973936,0.16569150094973936,0.02745367348697748
DTSR14,efficientnet_b3,pixelate,0.25,121,0.1592041933320222,0.1592041933320222,0.025345975174499904
DTSR14,efficientnet_b3,pixelate,0.25,122,0.10316691300236519,0.10316691300236519,0.010643411938437588
DTSR14,efficientnet_b3,pixelate,0.25,123,0.7388691478850783,0.7388691478850783,0.5459276176964217
DTSR14,efficientnet_b3,pixelate,0.25,124,0.12589957246262448,0.12589957246262448,0.015850702346271634
DTSR14,efficientnet_b3,pixelate,0.25,125,0.47450935140047185,0.47450935140047185,0.22515912456649648
DTSR14,efficientnet_b3,pixelate,0.25,126,0.37505149423917955,0.37505149423917955,0.14066362333104132
DTSR14,efficientnet_b3,pixelate,0.25,127,0.17673193168665924,0.17673193168665924,0.031234175677697987
DTSR14,efficientnet_b3,pixelate,0.25,128,0.09103315472008168,0.09103315472008168,0.00828703525829033
DTSR14,efficientnet_b3,pixelate,0.25,129,0.10951461921403,0.10951461921403,0.011993451821593988
DTSR14,efficientnet_b3,pixelate,0.25,130,0.12858180958607368,0.12858180958607368,0.01653328175642931
DTSR14,efficientnet_b3,pixelate,0.25,131,0.0937452540248363,0.0937452540248363,0.008788172652181087
DTSR14,efficientnet_b3,pixelate,0.25,132,0.009046138593588202,0.009046138593588202,8.183262345440592e-05
DTSR14,efficientnet_b3,pixelate,0.25,133,0.28423831583597975,0.28423831583597975,0.08079142018927418
DTSR14,efficientnet_b3,pixelate,0.25,134,0.27491379625044066,0.27491379625044066,0.0755775953688288
DTSR14,efficientnet_b3,pixelate,0.25,135,0.28858538523182053,0.28858538523182053,0.08328152456939826
DTSR14,efficientnet_b3,pixelate,0.25,136,0.4557071161778782,0.4557071161778782,0.20766897573515816
DTSR14,efficientnet_b3,pixelate,0.25,137,0.10055104052328044,0.10055104052328044,0.010110511750314386
DTSR14,efficientnet_b3,pixelate,0.25,138,0.594233140896224,0.594233140896224,0.35311302573939163
DTSR14,efficientnet_b3,pixelate,0.25,139,0.13142808100296507,0.13142808100296507,0.01727334047612195
DTSR14,efficientnet_b3,pixelate,0.25,140,0.07718584244589169,0.07718584244589169,0.0059576542740820155
DTSR14,efficientnet_b3,pixelate,0.25,141,0.11013777031434156,0.11013777031434156,0.012130328449814657
DTSR14,efficientnet_b3,pixelate,0.25,142,0.05899324657442963,0.05899324657442963,0.003480203141391453
DTSR14,efficientnet_b3,pixelate,0.25,143,0.39024508393512974,0.39024508393512974,0.15229122553553645
DTSR14,efficientnet_b3,pixelate,0.25,144,0.3124866558737572,0.3124866558737572,0.09764791009916395
DTSR14,efficientnet_b3,pixelate,0.25,145,0.10750041649432883,0.10750041649432883,0.011556339546454165
DTSR14,efficientnet_b3,pixelate,0.25,146,0.38176690206804514,0.38176690206804514,0.14574596751463237
DTSR14,efficientnet_b3,pixelate,0.25,147,0.0517776852093482,0.0517776852093482,0.0026809286856383555
DTSR14,efficientnet_b3,pixelate,0.25,148,0.31146552549526385,0.31146552549526385,0.09701077357204085
DTSR14,efficientnet_b3,pixelate,0.25,149,0.21230833576817038,0.21230833576817038,0.04507482943665017
DTSR14,efficientnet_b3,pixelate,0.25,150,0.4954279150231944,0.4954279150231944,0.24544881898422952
DTSR14,efficientnet_b3,pixelate,0.25,151,0.30171963277238645,0.30171963277238645,0.09103473680030373
DTSR14,efficientnet_b3,pixelate,0.25,152,0.47783677314904816,0.47783677314904816,0.22832798177349492
DTSR14,efficientnet_b3,pixelate,0.25,153,0.25953685677356164,0.25953685677356164,0.06735938002390025
DTSR14,efficientnet_b3,pixelate,0.25,154,0.13090569102189983,0.13090569102189983,0.017136299941921108
DTSR14,efficientnet_b3,pixelate,0.25,155,0.2310114393844486,0.2310114393844486,0.05336628512647477
DTSR14,efficientnet_b3,pixelate,0.25,156,0.08056247769407207,0.08056247769407207,0.00649031281220786
DTSR14,efficientnet_b3,pixelate,0.25,157,0.4355831802726332,0.4355831802726332,0.18973270693642127
DTSR14,efficientnet_b3,pixelate,0.25,158,0.1615503247524004,0.1615503247524004,0.02609850742760603
DTSR14,efficientnet_b3,pixelate,0.25,159,0.06560292707652149,0.06560292707652149,0.004303744041007396
DTSR14,efficientnet_b3,pixelate,0.25,160,0.48190936335388007,0.48190936335388007,0.232236634488142
DTSR14,efficientnet_b3,pixelate,0.25,161,0.2077522102942372,0.2077522102942372,0.04316098088214096
DTSR14,efficientnet_b3,pixelate,0.25,162,0.08859590640841175,0.08859590640841175,0.007849234632328055
DTSR14,efficientnet_b3,pixelate,0.25,163,0.043523867591693494,0.043523867591693494,0.0018943270501392672
DTSR14,efficientnet_b3,pixelate,0.25,164,0.24553514779109506,0.24553514779109506,0.06028750880079489
DTSR14,efficientnet_b3,pixelate,0.25,165,0.13368108420525326,0.13368108420525326,0.017870632274292014
DTSR14,efficientnet_b3,pixelate,0.25,166,0.3167915723176351,0.3167915723176351,0.10035690029147944
DTSR14,efficientnet_b3,pixelate,0.25,167,0.16369894206464905,0.16369894206464905,0.026797343633085325
DTSR14,efficientnet_b3,pixelate,0.25,168,0.1580946735478333,0.1580946735478333,0.02499392580419598
DTSR14,efficientnet_b3,pixelate,0.25,169,0.0768912474434092,0.0768912474434092,0.005912263933403581
DTSR14,efficientnet_b3,pixelate,0.25,170,0.10031105303357889,0.10031105303357889,0.010062307360705475
DTSR14,efficientnet_b3,pixelate,0.25,171,0.22554739751427605,0.22554739751427605,0.050871628525462856
DTSR14,efficientnet_b3,pixelate,0.25,172,0.31170103478263067,0.31170103478263067,0.09715753508456274
DTSR14,efficientnet_b3,pixelate,0.25,173,0.09498394434568144,0.09498394434568144,0.00902194968346351
DTSR14,efficientnet_b3,pixelate,0.25,174,0.04594653811023452,0.04594653811023452,0.002111084364315233
DTSR14,efficientnet_b3,pixelate,0.25,175,0.1837101454211892,0.1837101454211892,0.03374941753067449
DTSR14,efficientnet_b3,pixelate,0.25,176,0.06537642335024783,0.06537642335024783,0.00427407673007083
DTSR14,efficientnet_b3,pixelate,0.25,177,0.16671109381566787,0.16671109381566787,0.027792588801216413
DTSR14,efficientnet_b3,pixelate,0.25,178,0.03788590622608949,0.03788590622608949,0.0014353418905720466
DTSR14,efficientnet_b3,pixelate,0.25,179,0.16916042073315288,0.16916042073315288,0.028615247942617297
DTSR14,efficientnet_b3,pixelate,0.25,180,0.15390605541013525,0.15390605541013525,0.02368707389190762
DTSR14,efficientnet_b3,pixelate,0.25,181,0.3386776135482706,0.3386776135482706,0.11470252591875171
DTSR14,efficientnet_b3,pixelate,0.25,182,0.22062542944379593,0.22062542944379593,0.04867558011725938
DTSR14,efficientnet_b3,pixelate,0.25,183,0.32858574498975013,0.32858574498975013,0.1079685918104691
DTSR14,efficientnet_b3,pixelate,0.25,184,0.39655944889147143,0.39655944889147143,0.15725939650510753
DTSR14,efficientnet_b3,pixelate,0.25,185,0.24165339414102302,0.24165339414102302,0.05839636289987662
DTSR14,efficientnet_b3,pixelate,0.25,186,0.05636260079299821,0.05636260079299821,0.003176742768150882
DTSR14,efficientnet_b3,pixelate,0.25,187,0.07705918372158921,0.07705918372158921,0.005938117795837639
DTSR14,efficientnet_b3,pixelate,0.25,188,0.30603490575660025,0.30603490575660025,0.0936573635414512
DTSR14,efficientnet_b3,pixelate,0.25,189,0.03157779060975388,0.03157779060975388,0.0009971568597934603
DTSR14,efficientnet_b3,pixelate,0.25,190,0.09246257913471576,0.09246257913471576,0.008549328540243574
DTSR14,efficientnet_b3,pixelate,0.25,191,0.04252024277885874,0.04252024277885874,0.0018079710459730888
DTSR14,efficientnet_b3,pixelate,0.25,192,0.3090697520269013,0.3090697520269013,0.09552411161797025
DTSR14,efficientnet_b3,pixelate,0.25,193,0.24918225565844607,0.24918225565844607,0.06209179653503118
DTSR14,efficientnet_b3,pixelate,0.25,194,0.023418877825366405,0.023418877825366405,0.0005484438385994383
DTSR14,efficientnet_b3,pixelate,0.25,195,0.047508183592962265,0.047508183592962265,0.0022570275083026088
DTSR14,efficientnet_b3,pixelate,0.25,196,0.4941565029312548,0.4941565029312548,0.24419064938924723
DTSR14,efficientnet_b3,pixelate,0.25,197,0.5899024493184354,0.5899024493184354,0.34798489971188923
DTSR14,efficientnet_b3,pixelate,0.25,198,0.21674220868418975,0.21674220868418975,0.046977185025300856
DTSR14,efficientnet_b3,pixelate,0.25,199,0.04487595188415341,0.04487595188415341,0.002013851057508852
DTSR14,efficientnet_b3,scratch,severe,0,0.48203683568820654,0.48203683568820654,0.23235951096029903
DTSR14,efficientnet_b3,scratch,severe,1,0.4421140368131198,0.4421140368131198,0.19546482154719264
DTSR14,efficientnet_b3,scratch,severe,2,0.36067294965601276,0.36067294965601276,0.13008497661356871
DTSR14,efficientnet_b3,scratch,severe,3,0.4946306269856949,0.4946306269856949,0.24465945715226162
DTSR14,efficientnet_b3,scratch,severe,4,0.327925521714737,0.327925521714737,0.10753514779188245
DTSR14,efficientnet_b3,scratch,severe,5,0.3156248475411186,0.3156248475411186,0.09961904438535435
DTSR14,efficientnet_b3,scratch,severe,6,0.3388847073017377,0.3388847073017377,0.11484284484298443
DTSR14,efficientnet_b3,scratch,severe,7,0.23685523302330014,0.23685523302330014,0.056100401410521805
DTSR14,efficientnet_b3,scratch,severe,8,0.24139888482681068,0.24139888482681068,0.05827342159562781
DTSR14,efficientnet_b3,scratch,severe,9,0.48200657489027415,0.48200657489027415,0.23233033823745347
DTSR14,efficientnet_b3,scratch,severe,10,0.2943992116143642,0.2943992116143642,0.08667089579915921
DTSR14,efficientnet_b3,scratch,severe,11,0.4081262520661817,0.4081262520661817,0.16656703762558847
DTSR14,efficientnet_b3,scratch,severe,12,0.23889957368451273,0.23889957368451273,0.05707300630664193
DTSR14,efficientnet_b3,scratch,severe,13,0.29710685353700117,0.29710685353700117,0.08827248241865707
DTSR14,efficientnet_b3,scratch,severe,14,0.1854811987311003,0.1854811987311003,0.03440327508272593
DTSR14,efficientnet_b3,scratch,severe,15,0.16786729151969568,0.16786729151969568,0.028179427562158493
DTSR14,efficientnet_b3,scratch,severe,16,0.3246291830653822,0.3246291830653822,0.10538410649769742
DTSR14,efficientnet_b3,scratch,severe,17,0.40722827626647695,0.40722827626647695,0.16583486899096608
DTSR14,efficientnet_b3,scratch,severe,18,0.1491021077824766,0.1491021077824766,0.022231438545177267
DTSR14,efficientnet_b3,scratch,severe,19,0.4236802321050775,0.4236802321050775,0.17950493907661233
DTSR14,efficientnet_b3,scratch,severe,20,0.14395904494856873,0.14395904494856873,0.020724206622504033
DTSR14,efficientnet_b3,scratch,severe,21,0.11893006042264066,0.11893006042264066,0.014144359272132959
DTSR14,efficientnet_b3,scratch,severe,22,0.24541899176833373,0.24541899176833373,0.06023048152058546
DTSR14,efficientnet_b3,scratch,severe,23,0.10388513313290619,0.10388513313290619,0.010792120886041643
DTSR14,efficientnet_b3,scratch,severe,24,0.4650435614793125,0.4650435614793125,0.21626551407336309
DTSR14,efficientnet_b3,scratch,severe,25,0.19846599625325562,0.19846599625325562,0.039388751668797274
DTSR14,efficientnet_b3,scratch,severe,26,0.08484915880351324,0.08484915880351324,0.007199379749663807
DTSR14,efficientnet_b3,scratch,severe,27,0.027506928911226785,0.027506928911226785,0.0007566311381272839
DTSR14,efficientnet_b3,scratch,severe,28,0.4306259738127348,0.4306259738127348,0.18543872932216618
DTSR14,efficientnet_b3,scratch,severe,29,0.02120618288503798,0.02120618288503798,0.00044970219255367777
DTSR14,efficientnet_b3,scratch,severe,30,0.1503037596134886,0.1503037596134886,0.022591220153949366
DTSR14,efficientnet_b3,scratch,severe,31,0.06281242287552682,0.06281242287552682,0.003945400467494005
DTSR14,efficientnet_b3,scratch,severe,32,0.08251789942052126,0.08251789942052126,0.006809203724775263
DTSR14,efficientnet_b3,scratch,severe,33,0.15475192646516558,0.15475192646516558,0.023948158744680016
DTSR14,efficientnet_b3,scratch,severe,34,0.47799225038964144,0.47799225038964144,0.22847659143255367
DTSR14,efficientnet_b3,scratch,severe,35,0.3657819614653697,0.3657819614653697,0.1337964433334532
DTSR14,efficientnet_b3,scratch,severe,36,0.0661148657820576,0.0661148657820576,0.00437117547737949
DTSR14,efficientnet_b3,scratch,severe,37,0.1108530102624651,0.1108530102624651,0.01228838988425019
DTSR14,efficientnet_b3,scratch,severe,38,0.2885425320884289,0.2885425320884289,0.08325679282400202
DTSR14,efficientnet_b3,scratch,severe,39,0.18364131422013844,0.18364131422013844,0.03372413228849962
DTSR14,efficientnet_b3,scratch,severe,40,0.038100909341077654,0.038100909341077654,0.0014516792926170185
DTSR14,efficientnet_b3,scratch,severe,41,0.3058645166883986,0.3058645166883986,0.09355310256902766
DTSR14,efficientnet_b3,scratch,severe,42,0.31518952273479345,0.31518952273479345,0.09934443524178688
DTSR14,efficientnet_b3,scratch,severe,43,0.45371726362619574,0.45371726362619574,0.20585935531244282
DTSR14,efficientnet_b3,scratch,severe,44,0.5162862568309152,0.5162862568309152,0.26655149899247776
DTSR14,efficientnet_b3,scratch,severe,45,0.13208694373781785,0.13208694373781785,0.017446960705997456
DTSR14,efficientnet_b3,scratch,severe,46,0.15759744799357495,0.15759744799357495,0.02483695561408756
DTSR14,efficientnet_b3,scratch,severe,47,0.1151225052073053,0.1151225052073053,0.013253191205206035
