dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,swin_tiny,compound,mild,28,0.12866182793656625,0.12866182793656625,0.01655386596797858
PCA11,swin_tiny,compound,mild,29,0.13941791502264245,0.13941791502264245,0.01943735502926075
PCA11,swin_tiny,compound,mild,30,0.14961811512036674,0.14961811512036674,0.022385580372171313
PCA11,swin_tiny,compound,mild,31,0.6818164949829123,0.6818164949829123,0.4648737328307837
PCA11,swin_tiny,compound,mild,32,0.05417554827461657,0.05417554827461657,0.0029349900308553102
PCA11,swin_tiny,compound,mild,33,0.5270491704618929,0.5270491704618929,0.27778082808456944
PCA11,swin_tiny,compound,mild,34,0.5066230499170989,0.5066230499170989,0.25666691470730335
PCA11,swin_tiny,compound,mild,35,0.02941920099318567,0.02941920099318567,0.0008654893870774567
PCA11,swin_tiny,compound,mild,36,0.09328621250582539,0.09328621250582539,0.008702317443682012
PCA11,swin_tiny,compound,mild,37,0.013387512641722445,0.013387512641722445,0.0001792254947322783
PCA11,swin_tiny,compound,mild,38,0.11201975780220014,0.11201975780220014,0.01254842613806358
PCA11,swin_tiny,compound,mild,39,0.42125581930957734,0.42125581930957734,0.17745646530218329
PCA11,swin_tiny,compound,mild,40,0.7002887752336892,0.7002887752336892,0.4904043687183004
PCA11,swin_tiny,compound,mild,41,0.4467052432203843,0.4467052432203843,0.1995455743205827
PCA11,swin_tiny,compound,mild,42,0.3873470589482148,0.3873470589482148,0.15003774407583179
PCA11,swin_tiny,compound,mild,43,0.044137427654071075,0.044137427654071075,0.001948112519918358
PCA11,swin_tiny,compound,mild,44,0.22319938305588002,0.22319938305588002,0.04981796459652546
PCA11,swin_tiny,compound,mild,45,0.46018948289512335,0.46018948289512335,0.21177436016728102
PCA11,swin_tiny,compound,mild,46,0.6306464600992969,0.6306464600992969,0.3977149576357741
PCA11,swin_tiny,compound,mild,47,0.04693519893209831,0.04693519893209831,0.0022029128987956425
PCA11,swin_tiny,compound,mild,48,0.07911565640257538,0.07911565640257538,0.006259287088010367
PCA11,swin_tiny,compound,mild,49,0.41990299580648516,0.41990299580648516,0.1763185258872611
PCA11,swin_tiny,compound,mild,50,0.33946725486066537,0.33946725486066537,0.11523801712263594
PCA11,swin_tiny,compound,mild,51,0.7084732729508243,0.7084732729508243,0.5019343784856531
PCA11,swin_tiny,compound,mild,52,0.02266938914782132,0.02266938914782132,0.000513901204335359
PCA11,swin_tiny,compound,mild,53,0.3369266154467781,0.3369266154467781,0.11351954419642109
PCA11,swin_tiny,compound,mild,54,0.36733313493041414,0.36733313493041414,0.13493363201780584
PCA11,swin_tiny,compound,mild,55,0.3714876130209714,0.3714876130209714,0.138003046628019
PCA11,swin_tiny,compound,mild,56,0.22262986631670512,0.22262986631670512,0.049564057376193994
PCA11,swin_tiny,compound,mild,57,0.02876164010495468,0.02876164010495468,0.0008272319415269374
PCA11,swin_tiny,compound,mild,58,0.6363405405043154,0.6363405405043154,0.40492928348932433
PCA11,swin_tiny,compound,mild,59,0.596497593403259,0.596497593403259,0.3558093789358797
PCA11,swin_tiny,compound,mild,60,0.5233084277854722,0.5233084277854722,0.2738517105913027
PCA11,swin_tiny,compound,mild,61,0.08691302358941486,0.08691302358941486,0.007553873669454183
PCA11,swin_tiny,compound,mild,62,0.6306713945517327,0.6306713945517327,0.3977464079058273
PCA11,swin_tiny,compound,mild,63,0.07434592681814904,0.07434592681814904,0.005527316834449573
PCA11,swin_tiny,compound,mild,64,0.07676867081730498,0.07676867081730498,0.005893428819055734
PCA11,swin_tiny,compound,mild,65,0.5971756558221072,0.5971756558221072,0.35661876390656383
PCA11,swin_tiny,compound,mild,66,0.6226721936394882,0.6226721936394882,0.3877206607318123
PCA11,swin_tiny,compound,mild,67,0.16800744163506343,0.16800744163506343,0.028226500444759245
PCA11,swin_tiny,compound,mild,68,0.13129205826733614,0.13129205826733614,0.01723760456407359
PCA11,swin_tiny,compound,mild,69,0.03195466257527485,0.03195466257527485,0.001021100460299671
PCA11,swin_tiny,compound,mild,70,0.12355709163413992,0.12355709163413992,0.015266354893087248
PCA11,swin_tiny,compound,mild,71,0.1103186462692941,0.1103186462692941,0.012170203714689635
PCA11,swin_tiny,compound,mild,72,0.10514418593305024,0.10514418593305024,0.011055299835523839
PCA11,swin_tiny,compound,mild,73,0.14717124717194893,0.14717124717194893,0.021659375994146888
PCA11,swin_tiny,compound,mild,74,0.10456438705670688,0.10456438705670688,0.01093371104054481
PCA11,swin_tiny,compound,mild,75,0.07149350787027081,0.07149350787027081,0.005111321667596475
PCA11,swin_tiny,compound,mild,76,0.07995414651710843,0.07995414651710843,0.006392665545279242
PCA11,swin_tiny,compound,mild,77,0.0398469155204335,0.0398469155204335,0.001587776676492564
PCA11,swin_tiny,compound,mild,78,0.03237232966193443,0.03237232966193443,0.0010479677277409596
PCA11,swin_tiny,compound,mild,79,0.10022104482862222,0.10022104482862222,0.010044257826540705
PCA11,swin_tiny,compound,mild,80,0.5039392585317045,0.5039392585317045,0.2539547762894841
PCA11,swin_tiny,compound,mild,81,0.5903058422600903,0.5903058422600903,0.34846098740639464
PCA11,swin_tiny,compound,mild,82,0.03153370661008718,0.03153370661008718,0.0009943746525710557
PCA11,swin_tiny,compound,mild,83,0.038721202747074385,0.038721202747074385,0.001499331542180041
PCA11,swin_tiny,compound,mild,84,0.05674670379614896,0.05674670379614896,0.003220188391727867
PCA11,swin_tiny,compound,mild,85,0.24486342975426448,0.24486342975426448,0.05995809923102161
PCA11,swin_tiny,compound,mild,86,0.021869323361079107,0.021869323361079107,0.0004782673042714404
PCA11,swin_tiny,compound,mild,87,0.08630106658298449,0.08630106658298449,0.007447874093360722
PCA11,swin_tiny,compound,mild,88,0.2046971457695761,0.2046971457695761,0.041900921486211086
PCA11,swin_tiny,compound,mild,89,0.5617217992532518,0.5617217992532518,0.31553137975631057
PCA11,swin_tiny,compound,mild,90,0.1798290148792698,0.1798290148792698,0.03233847459244864
PCA11,swin_tiny,compound,mild,91,0.03002297687573235,0.03002297687573235,0.0009013791404807595
PCA11,swin_tiny,compound,mild,92,0.07026235531713013,0.07026235531713013,0.004936798574710644
PCA11,swin_tiny,compound,mild,93,0.12922574981914806,0.12922574981914806,0.016699294416321044
PCA11,swin_tiny,compound,mild,94,0.01553611767746321,0.01553611767746321,0.00024137095248798486
PCA11,swin_tiny,compound,mild,95,0.01708626708500319,0.01708626708500319,0.00029194052290006345
PCA11,swin_tiny,compound,mild,96,0.6740291806657909,0.6740291806657909,0.45431533638899735
PCA11,swin_tiny,compound,mild,97,0.09553918414853767,0.09553918414853767,0.009127735707768191
PCA11,swin_tiny,compound,mild,98,0.6763443395446046,0.6763443395446046,0.4574416656340274
PCA11,swin_tiny,compound,mild,99,0.6643328635746774,0.6643328635746774,0.44133815362533085
PCA11,swin_tiny,compound,mild,100,0.5574139655345199,0.5574139655345199,0.310710328972919
PCA11,swin_tiny,compound,mild,101,0.5696301168830055,0.5696301168830055,0.32447847006014646
PCA11,swin_tiny,compound,mild,102,0.07144507369687214,0.07144507369687214,0.0051043985555514915
PCA11,swin_tiny,compound,mild,103,0.06071214401716331,0.06071214401716331,0.0036859644311607784
PCA11,swin_tiny,compound,mild,104,0.24533603502398707,0.24533603502398707,0.06018977008129101
PCA11,swin_tiny,compound,mild,105,0.17130089900209977,0.17130089900209977,0.029343997998927587
PCA11,swin_tiny,compound,mild,106,0.08469991565547737,0.08469991565547737,0.00717407571204498
PCA11,swin_tiny,compound,mild,107,0.4853342977345221,0.4853342977345221,0.23554938055746172
PCA11,swin_tiny,compound,mild,108,0.04439674333310279,0.04439674333310279,0.001971070818585407
PCA11,swin_tiny,compound,mild,109,0.09532160587543011,0.09532160587543011,0.009086208546670832
PCA11,swin_tiny,compound,mild,110,0.22992218745375279,0.22992218745375279,0.05286421228351863
PCA11,swin_tiny,compound,mild,111,0.4599025347980373,0.4599025347980373,0.21151034151365988
PCA11,swin_tiny,compound,mild,112,0.10075314658205249,0.10075314658205249,0.010151196546184555
PCA11,swin_tiny,compound,mild,113,0.06850049591594894,0.06850049591594894,0.004692317940730937
PCA11,swin_tiny,compound,mild,114,0.19977367527522266,0.19977367527522266,0.03990952133297011
PCA11,swin_tiny,compound,mild,115,0.46735112260901807,0.46735112260901807,0.21841707180390943
PCA11,swin_tiny,compound,mild,116,0.6253067147956328,0.6253067147956328,0.39100848756850687
PCA11,swin_tiny,compound,mild,117,0.11196917923756333,0.11196917923756333,0.012537097099133584
PCA11,swin_tiny,compound,mild,118,0.6955680444194215,0.6955680444194215,0.4838149044174584
PCA11,swin_tiny,compound,mild,119,0.08285928025695584,0.08285928025695584,0.0068656603247007515
PCA11,swin_tiny,compound,mild,120,0.10666880933989682,0.10666880933989682,0.011378234885991259
PCA11,swin_tiny,compound,mild,121,0.15071601718624336,0.15071601718624336,0.022715317836484006
PCA11,swin_tiny,compound,mild,122,0.0449158023154656,0.0449158023154656,0.002017429297641985
PCA11,swin_tiny,compound,mild,123,0.6248956219260559,0.6248956219260559,0.39049453830235215
PCA11,swin_tiny,compound,mild,124,0.1264635401396965,0.1264635401396965,0.015993026984664625
PCA11,swin_tiny,compound,mild,125,0.42252537759943926,0.42252537759943926,0.17852769471554872
PCA11,swin_tiny,compound,mild,126,0.7267666551768625,0.7267666551768625,0.5281897710769645
PCA11,swin_tiny,compound,mild,127,0.02690463373320342,0.02690463373320342,0.0007238593163178274
PCA11,swin_tiny,compound,mild,128,0.6402190664441044,0.6402190664441044,0.4098804530385606
PCA11,swin_tiny,compound,mild,129,0.16620168505725524,0.16620168505725524,0.02762300011587106
PCA11,swin_tiny,compound,mild,130,0.0984855065686089,0.0984855065686089,0.009699395004075507
PCA11,swin_tiny,compound,mild,131,0.0360681822292579,0.0360681822292579,0.0013009137693229555
PCA11,swin_tiny,compound,mild,132,0.0553230078874606,0.0553230078874606,0.0030606352017160275
PCA11,swin_tiny,compound,mild,133,0.6500003777408018,0.6500003777408018,0.422500491063185
PCA11,swin_tiny,compound,mild,134,0.6686342394622263,0.6686342394622263,0.4470717461812298
PCA11,swin_tiny,compound,mild,135,0.19506606264626805,0.19506606264626805,0.038050768796317774
PCA11,swin_tiny,compound,mild,136,0.6352649019534373,0.6352649019534373,0.4035614956539103
PCA11,swin_tiny,compound,mild,137,0.06065030513769993,0.06065030513769993,0.0036784595132961103
PCA11,swin_tiny,compound,mild,138,0.10637126783100459,0.10637126783100459,0.011314846619975312
PCA11,swin_tiny,compound,mild,139,0.059772459330822696,0.059772459330822696,0.003572746894454853
PCA11,swin_tiny,compound,mild,140,0.060156600901455165,0.060156600901455165,0.0036188166320169565
PCA11,swin_tiny,compound,mild,141,0.43069496422115267,0.43069496422115267,0.18549815220545998
PCA11,swin_tiny,compound,mild,142,0.5289917801090953,0.5289917801090953,0.2798323034229894
PCA11,swin_tiny,compound,mild,143,0.13148799772134473,0.13148799772134473,0.017289093544768357
PCA11,swin_tiny,compound,mild,144,0.6277537808724811,0.6277537808724811,0.394074809399695
PCA11,swin_tiny,compound,mild,145,0.20834700610933377,0.20834700610933377,0.04340847495472276
PCA11,swin_tiny,compound,mild,146,0.06360091079581827,0.06360091079581827,0.004045075854057633
PCA11,swin_tiny,compound,mild,147,0.6651330504675446,0.6651330504675446,0.4424019748242612
PCA11,swin_tiny,compound,mild,148,0.32919477884370674,0.32919477884370674,0.10836920241795699
PCA11,swin_tiny,compound,mild,149,0.5986413866360916,0.5986413866360916,0.35837150979358245
PCA11,swin_tiny,compound,mild,150,0.02762651280186673,0.02762651280186673,0.0007632242095917064
PCA11,swin_tiny,compound,mild,151,0.6804171393767626,0.6804171393767626,0.4629674835576568
PCA11,swin_tiny,compound,mild,152,0.11929034198919769,0.11929034198919769,0.014230185691899742
PCA11,swin_tiny,compound,mild,153,0.6577417593238264,0.6577417593238264,0.4326242219584024
PCA11,swin_tiny,compound,mild,154,0.34776470606715065,0.34776470606715065,0.1209402907859717
PCA11,swin_tiny,compound,mild,155,0.047516358519566974,0.047516358519566974,0.002257804326960025
PCA11,swin_tiny,compound,mild,156,0.1216099204424814,0.1216099204424814,0.014788972750026655
PCA11,swin_tiny,compound,mild,157,0.6533803220621708,0.6533803220621708,0.426905845258066
PCA11,swin_tiny,compound,mild,158,0.6615186583994368,0.6615186583994368,0.43760693541059076
PCA11,swin_tiny,compound,mild,159,0.09204603780408704,0.09204603780408704,0.008472473075431421
PCA11,swin_tiny,compound,mild,160,0.5817520411077964,0.5817520411077964,0.3384354373330873
PCA11,swin_tiny,compound,mild,161,0.2870908455118512,0.2870908455118512,0.08242115357670962
PCA11,swin_tiny,compound,mild,162,0.031036749727771314,0.031036749727771314,0.0009632798336643128
PCA11,swin_tiny,compound,mild,163,0.04772760642620694,0.04772760642620694,0.00227792441517491
PCA11,swin_tiny,compound,mild,164,0.6766440221959547,0.6766440221959547,0.45784713277351957
PCA11,swin_tiny,compound,mild,165,0.022342512255694003,0.022342512255694003,0.0004991878538958367
PCA11,swin_tiny,compound,mild,166,0.1899398045805119,0.1899398045805119,0.036077129364083055
PCA11,swin_tiny,compound,mild,167,0.17600099970863434,0.17600099970863434,0.030976351898438705
PCA11,swin_tiny,compound,mild,168,0.6602016808262874,0.6602016808262874,0.43586625936585505
PCA11,swin_tiny,compound,mild,169,0.10876265498135158,0.10876265498135158,0.011829315118592523
PCA11,swin_tiny,compound,mild,170,0.03847039709461806,0.03847039709461806,0.0014799714526175978
PCA11,swin_tiny,compound,mild,171,0.05059285936634227,0.05059285936634227,0.0025596374188624873
PCA11,swin_tiny,compound,mild,172,0.05525519748810882,0.05525519748810882,0.0030531368494499077
PCA11,swin_tiny,compound,mild,173,0.29346952103861984,0.29346952103861984,0.08612435977863693
PCA11,swin_tiny,compound,mild,174,0.22840393262693992,0.22840393262693992,0.05216835643945171
PCA11,swin_tiny,compound,mild,175,0.06629256643879819,0.06629256643879819,0.004394704365042472
PCA11,swin_tiny,compound,mild,176,0.5904098772779671,0.5904098772779671,0.3485838231873842
PCA11,swin_tiny,compound,mild,177,0.10244388610066,0.10244388610066,0.010494749799405
PCA11,swin_tiny,compound,mild,178,0.16349281010439365,0.16349281010439365,0.026729898955831322
PCA11,swin_tiny,compound,mild,179,0.03698920487180502,0.03698920487180502,0.0013682012770483644
PCA11,swin_tiny,compound,mild,180,0.36947462722613844,0.36947462722613844,0.13651150016389396
PCA11,swin_tiny,compound,mild,181,0.4452938590046967,0.4452938590046967,0.1982866208672947
PCA11,swin_tiny,compound,mild,182,0.05227234302864704,0.05227234302864704,0.002732397845704545
PCA11,swin_tiny,compound,mild,183,0.07613427551186291,0.07613427551186291,0.005796427907716249
PCA11,swin_tiny,compound,mild,184,0.3050466441936155,0.3050466441936155,0.09305345513378625
PCA11,swin_tiny,compound,mild,185,0.21494430427457611,0.21494430427457611,0.04620105394008156
PCA11,swin_tiny,compound,mild,186,0.033828077830934083,0.033828077830934083,0.001144338849735734
PCA11,swin_tiny,compound,mild,187,0.032255362619303694,0.032255362619303694,0.001040408417702774
PCA11,swin_tiny,compound,mild,188,0.06505589836739158,0.06505589836739158,0.004232269912388382
PCA11,swin_tiny,compound,mild,189,0.12471887420114172,0.12471887420114172,0.015554797582000214
PCA11,swin_tiny,compound,mild,190,0.06163450432358579,0.06163450432358579,0.0037988121232141155
PCA11,swin_tiny,compound,mild,191,0.1315495394542257,0.1315495394542257,0.017305281330618885
PCA11,swin_tiny,compound,mild,192,0.09399164698404039,0.09399164698404039,0.008834429702772468
PCA11,swin_tiny,compound,mild,193,0.1512281308239552,0.1512281308239552,0.02286994755250731
PCA11,swin_tiny,compound,mild,194,0.6410257615471102,0.6410257615471102,0.4109140269670526
PCA11,swin_tiny,compound,mild,195,0.5523674735202337,0.5523674735202337,0.3051098258031261
PCA11,swin_tiny,compound,mild,196,0.061764081294179526,0.061764081294179526,0.0038148017381140174
PCA11,swin_tiny,compound,mild,197,0.5939264728147426,0.5939264728147426,0.35274865511016124
PCA11,swin_tiny,compound,mild,198,0.07531887854945622,0.07531887854945622,0.005672933465947737
PCA11,swin_tiny,compound,mild,199,0.13277279628514474,0.13277279628514474,0.017628615433376543
PCA11,swin_tiny,compound,severe,0,0.759191997857728,0.759191997857728,0.5763724896112083
PCA11,swin_tiny,compound,severe,1,0.5934068599425981,0.5934068599425981,0.3521317014269343
PCA11,swin_tiny,compound,severe,2,0.23877656551580329,0.23877656551580329,0.0570142482395227
PCA11,swin_tiny,compound,severe,3,0.5213393733663558,0.5213393733663558,0.27179474222202454
PCA11,swin_tiny,compound,severe,4,0.20744975360134757,0.20744975360134757,0.04303540026925982
PCA11,swin_tiny,compound,severe,5,0.774410146516209,0.774410146516209,0.5997110750272563
PCA11,swin_tiny,compound,severe,6,0.20963654413599042,0.20963654413599042,0.04394748063728106
PCA11,swin_tiny,compound,severe,7,0.08564399660291415,0.08564399660291415,0.00733489415411997
PCA11,swin_tiny,compound,severe,8,0.5160516110396984,0.5160516110396984,0.2663092652566682
PCA11,swin_tiny,compound,severe,9,0.659777154191132,0.659777154191132,0.4353058931925488
PCA11,swin_tiny,compound,severe,10,0.34393959688786063,0.34393959688786063,0.11829444630738407
PCA11,swin_tiny,compound,severe,11,0.6720191650550403,0.6720191650550403,0.4516097582012735
PCA11,swin_tiny,compound,severe,12,0.5903001397822362,0.5903001397822362,0.34845425502692756
PCA11,swin_tiny,compound,severe,13,0.5354603266791709,0.5354603266791709,0.2867177614473644
PCA11,swin_tiny,compound,severe,14,0.5113716702395127,0.5113716702395127,0.2615009851235489
PCA11,swin_tiny,compound,severe,15,0.04189153631248162,0.04189153631248162,0.0017549008146199659
PCA11,swin_tiny,compound,severe,16,0.7438259800238558,0.7438259800238558,0.5532770885584495
PCA11,swin_tiny,compound,severe,17,0.6928411899620833,0.6928411899620833,0.4800289145080756
PCA11,swin_tiny,compound,severe,18,0.12578852512121896,0.12578852512121896,0.015822753052171533
PCA11,swin_tiny,compound,severe,19,0.6116220115850606,0.6116220115850606,0.374081485055356
PCA11,swin_tiny,compound,severe,20,0.11598159477418772,0.11598159477418772,0.01345173032636389
PCA11,swin_tiny,compound,severe,21,0.6654512141193833,0.6654512141193833,0.4428253183729614
PCA11,swin_tiny,compound,severe,22,0.63802750855705,0.63802750855705,0.4070791016755166
PCA11,swin_tiny,compound,severe,23,0.057757713323963254,0.057757713323963254,0.0033359534484131226
PCA11,swin_tiny,compound,severe,24,0.26246088188142286,0.26246088188142286,0.0688857145179742
PCA11,swin_tiny,compound,severe,25,0.6680467465542017,0.6680467465542017,0.4462864555816538
PCA11,swin_tiny,compound,severe,26,0.5123576898028942,0.5123576898028942,0.26251040230015876
PCA11,swin_tiny,compound,severe,27,0.13751361360389408,0.13751361360389408,0.018909993926401084
PCA11,swin_tiny,compound,severe,28,0.01253417987273911,0.01253417987273911,0.0001571056650821782
PCA11,swin_tiny,compound,severe,29,0.6697019482149444,0.6697019482149444,0.4485006994428921
PCA11,swin_tiny,compound,severe,30,0.1911218241166292,0.1911218241166292,0.03652755165366775
PCA11,swin_tiny,compound,severe,31,0.5091964457276834,0.5091964457276834,0.25928102034170564
PCA11,swin_tiny,compound,severe,32,0.6205152478651578,0.6205152478651578,0.3850391728331582
PCA11,swin_tiny,compound,severe,33,0.19543516889075693,0.19543516889075693,0.03819490523935869
PCA11,swin_tiny,compound,severe,34,0.30451515743076346,0.30451515743076346,0.09272948110508265
PCA11,swin_tiny,compound,severe,35,0.16294570918072343,0.16294570918072343,0.026551304140408898
PCA11,swin_tiny,compound,severe,36,0.02753414705026238,0.02753414705026238,0.0007581292537854725
PCA11,swin_tiny,compound,severe,37,0.16703739035180765,0.16703739035180765,0.027901489775542163
PCA11,swin_tiny,compound,severe,38,0.11473590256219317,0.11473590256219317,0.013164327336761084
PCA11,swin_tiny,compound,severe,39,0.2714134443788215,0.2714134443788215,0.07366525778957562
PCA11,swin_tiny,compound,severe,40,0.05620643207082837,0.05620643207082837,0.0031591630061326443
PCA11,swin_tiny,compound,severe,41,0.23108879641479554,0.23108879641479554,0.05340203182843882
PCA11,swin_tiny,compound,severe,42,0.4079986829728161,0.4079986829728161,0.1664629253075525
PCA11,swin_tiny,compound,severe,43,0.06246239312484695,0.06246239312484695,0.0039015505548829275
PCA11,swin_tiny,compound,severe,44,0.17033887652842422,0.17033887652842422,0.029015332856965753
PCA11,swin_tiny,compound,severe,45,0.5762112840309062,0.5762112840309062,0.3320194438445456
PCA11,swin_tiny,compound,severe,46,0.9732225862127719,0.9732225862127719,0.9471622023146763
PCA11,swin_tiny,compound,severe,47,0.08475758447041057,0.08475758447041057,0.007183848125258783
PCA11,swin_tiny,compound,severe,48,0.1786014763822071,0.1786014763822071,0.03189848736590408
PCA11,swin_tiny,compound,severe,49,0.0851023617727171,0.0851023617727171,0.0072424119792944205
PCA11,swin_tiny,compound,severe,50,0.4757290421418697,0.4757290421418697,0.2263181215372208
PCA11,swin_tiny,compound,severe,51,0.6094159151630802,0.6094159151630802,0.37138775765405463
PCA11,swin_tiny,compound,severe,52,0.0880967068478666,0.0880967068478666,0.007761029757438945
PCA11,swin_tiny,compound,severe,53,0.7053820685760247,0.7053820685760247,0.4975638626685916
PCA11,swin_tiny,compound,severe,54,0.7156421929997107,0.7156421929997107,0.5121437484014352
PCA11,swin_tiny,compound,severe,55,0.38483771143173046,0.38483771143173046,0.14810006414001184
PCA11,swin_tiny,compound,severe,56,0.2327271426101993,0.2327271426101993,0.05416192290750804
PCA11,swin_tiny,compound,severe,57,0.02812814776645735,0.02812814776645735,0.0007911926967716597
PCA11,swin_tiny,compound,severe,58,0.05754018915884764,0.05754018915884764,0.0033108733684359677
PCA11,swin_tiny,compound,severe,59,0.6508164642071886,0.6508164642071886,0.42356207008314684
PCA11,swin_tiny,compound,severe,60,0.6645282436224562,0.6645282436224562,0.44159778657194654
PCA11,swin_tiny,compound,severe,61,0.20324588549887948,0.20324588549887948,0.04130888997222363
PCA11,swin_tiny,compound,severe,62,0.6925354508774831,0.6925354508774831,0.4796053507220789
PCA11,swin_tiny,compound,severe,63,0.06200867260153226,0.06200867260153226,0.003845075477804018
PCA11,swin_tiny,compound,severe,64,0.6193849743987838,0.6193849743987838,0.3836377465109821
PCA11,swin_tiny,compound,severe,65,0.6726801718583495,0.6726801718583495,0.4524986136113786
PCA11,swin_tiny,compound,severe,66,0.11284060806363982,0.11284060806363982,0.012733002828171977
PCA11,swin_tiny,compound,severe,67,0.27784353958789826,0.27784353958789826,0.07719703249073198
PCA11,swin_tiny,compound,severe,68,0.16945087791988023,0.16945087791988023,0.028713600027818153
PCA11,swin_tiny,compound,severe,69,0.05666962653788876,0.05666962653788876,0.0032114465719437863
PCA11,swin_tiny,compound,severe,70,0.2952762309251075,0.2952762309251075,0.08718805254933742
PCA11,swin_tiny,compound,severe,71,0.5208461694304853,0.5208461694304853,0.2712807322104098
PCA11,swin_tiny,compound,severe,72,0.3749115687601778,0.3749115687601778,0.14055868439021751
PCA11,swin_tiny,compound,severe,73,0.26917340463387013,0.26917340463387013,0.07245432176218917
PCA11,swin_tiny,compound,severe,74,0.22058530361145856,0.22058530361145856,0.048657876169359356
PCA11,swin_tiny,compound,severe,75,0.5891054595286593,0.5891054595286593,0.3470452424464729
PCA11,swin_tiny,compound,severe,76,0.5575227314932099,0.5575227314932099,0.3108315961316498
PCA11,swin_tiny,compound,severe,77,0.4639634620231677,0.4639634620231677,0.21526209409252337
PCA11,swin_tiny,compound,severe,78,0.28908881815334986,0.28908881815334986,0.08357234478130059
PCA11,swin_tiny,compound,severe,79,0.1247819699767746,0.1247819699767746,0.015570540031284677
PCA11,swin_tiny,compound,severe,80,0.13668880305854952,0.13668880305854952,0.018683828881578938
PCA11,swin_tiny,compound,severe,81,0.5764205774647473,0.5764205774647473,0.3322606821247927
PCA11,swin_tiny,compound,severe,82,0.15621310130038799,0.15621310130038799,0.024402533017885277
PCA11,swin_tiny,compound,severe,83,0.11881530466031129,0.11881530466031129,0.01411707662152259
PCA11,swin_tiny,compound,severe,84,0.22996425522098354,0.22996425522098354,0.052883558679341656
PCA11,swin_tiny,compound,severe,85,0.1506416021813811,0.1506416021813811,0.02269289230777348
PCA11,swin_tiny,compound,severe,86,0.36060532640916926,0.36060532640916926,0.1300362014346635
PCA11,swin_tiny,compound,severe,87,0.10842177835126375,0.10842177835126375,0.011755282020850565
PCA11,swin_tiny,compound,severe,88,0.7218988271014589,0.7218988271014589,0.521137916570462
PCA11,swin_tiny,compound,severe,89,0.22167922934319456,0.22167922934319456,0.04914168072219265
PCA11,swin_tiny,compound,severe,90,0.20253102496657183,0.20253102496657183,0.04101881607401014
PCA11,swin_tiny,compound,severe,91,0.30411723758001774,0.30411723758001774,0.09248729419330096
PCA11,swin_tiny,compound,severe,92,0.21161456054301786,0.21161456054301786,0.044780722233814574
PCA11,swin_tiny,compound,severe,93,0.17218183755305283,0.17218183755305283,0.029646585183145873
PCA11,swin_tiny,compound,severe,94,0.6897565360760073,0.6897565360760073,0.47576407905957235
PCA11,swin_tiny,compound,severe,95,0.16432095232662186,0.16432095232662186,0.027001375373527935
PCA11,swin_tiny,compound,severe,96,0.5686697961488534,0.5686697961488534,0.32338533705197847
PCA11,swin_tiny,compound,severe,97,0.13034417964624678,0.13034417964624678,0.016989605167653053
PCA11,swin_tiny,compound,severe,98,0.5956270193571958,0.5956270193571958,0.35477154618833723
PCA11,swin_tiny,compound,severe,99,0.7278071164357817,0.7278071164357817,0.5297031987345675
PCA11,swin_tiny,compound,severe,100,0.6245940969857798,0.6245940969857798,0.39011778598948177
PCA11,swin_tiny,compound,severe,101,0.6360567066284541,0.6360567066284541,0.4045681340470354
PCA11,swin_tiny,compound,severe,102,0.6499532150630652,0.6499532150630652,0.42243918177081513
PCA11,swin_tiny,compound,severe,103,0.11917116432695381,0.11917116432695381,0.014201766407041828
PCA11,swin_tiny,compound,severe,104,0.7539838006058488,0.7539838006058488,0.5684915715760404
PCA11,swin_tiny,compound,severe,105,0.32049570220711626,0.32049570220711626,0.10271749513323254
PCA11,swin_tiny,compound,severe,106,0.3616497849248289,0.3616497849248289,0.130790566936175
PCA11,swin_tiny,compound,severe,107,0.44079308341762996,0.44079308341762996,0.1942985423888217
PCA11,swin_tiny,compound,severe,108,0.731697235971974,0.731697235971974,0.5353808451290266
PCA11,swin_tiny,compound,severe,109,0.16551771749444877,0.16551771749444877,0.02739611480457215
PCA11,swin_tiny,compound,severe,110,0.4723442342661516,0.4723442342661516,0.22310907564447707
PCA11,swin_tiny,compound,severe,111,0.6161350033624975,0.6161350033624975,0.3796223423685048
PCA11,swin_tiny,compound,severe,112,0.1896162960017729,0.1896162960017729,0.03595433970943196
PCA11,swin_tiny,compound,severe,113,0.5871667365228016,0.5871667365228016,0.34476477647883713
PCA11,swin_tiny,compound,severe,114,0.3701388359447048,0.3701388359447048,0.1370027578745011
PCA11,swin_tiny,compound,severe,115,0.6042258889260367,0.6042258889260367,0.36508892484845923
PCA11,swin_tiny,compound,severe,116,0.3043304387208497,0.3043304387208497,0.09261701593202486
PCA11,swin_tiny,compound,severe,117,0.15499738406034624,0.15499738406034624,0.024024189065550476
PCA11,swin_tiny,compound,severe,118,0.6429376142543275,0.6429376142543275,0.41336877582304643
PCA11,swin_tiny,compound,severe,119,0.35813671133930386,0.35813671133930386,0.12826190400893187
PCA11,swin_tiny,compound,severe,120,0.17714213016700245,0.17714213016700245,0.03137933428010324
PCA11,swin_tiny,compound,severe,121,0.14067643130534252,0.14067643130534252,0.01978985832480675
PCA11,swin_tiny,compound,severe,122,0.2905613417747341,0.2905613417747341,0.08442589333393383
PCA11,swin_tiny,compound,severe,123,0.19252344207043923,0.19252344207043923,0.03706527574664977
