dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,mobilenetv3,gaussian_blur,8,55,0.35130424650530545,0.35130424650530545,0.12341467361266041
DTSR14,mobilenetv3,gaussian_blur,8,56,0.42821581470070486,0.42821581470070486,0.1833687839597884
DTSR14,mobilenetv3,gaussian_blur,8,57,0.6395024652748335,0.6395024652748335,0.40896340309258955
DTSR14,mobilenetv3,gaussian_blur,8,58,0.563111241070127,0.563111241070127,0.3170942698195387
DTSR14,mobilenetv3,gaussian_blur,8,59,0.23417640997088618,0.23417640997088618,0.05483859098685256
DTSR14,mobilenetv3,gaussian_blur,8,60,0.22113901447116324,0.22113901447116324,0.048902463721277344
DTSR14,mobilenetv3,gaussian_blur,8,61,0.3660457335742841,0.3660457335742841,0.1339894790679358
DTSR14,mobilenetv3,gaussian_blur,8,62,0.4405045419506184,0.4405045419506184,0.1940442514791241
DTSR14,mobilenetv3,gaussian_blur,8,63,0.15471065569425138,0.15471065569425138,0.023935386985345197
DTSR14,mobilenetv3,gaussian_blur,8,64,0.4947489391945468,0.4947489391945468,0.24477651283412938
DTSR14,mobilenetv3,gaussian_blur,8,65,0.4477706760040665,0.4477706760040665,0.2004985782891387
DTSR14,mobilenetv3,gaussian_blur,8,66,0.2638924475817665,0.2638924475817665,0.06963922389069538
DTSR14,mobilenetv3,gaussian_blur,8,67,0.3393096398428793,0.3393096398428793,0.11513103169030448
DTSR14,mobilenetv3,gaussian_blur,8,68,0.26057059810750893,0.26057059810750893,0.06789703659810493
DTSR14,mobilenetv3,gaussian_blur,8,69,0.4391316055141809,0.4391316055141809,0.1928365669614622
DTSR14,mobilenetv3,gaussian_blur,8,70,0.3990435552048545,0.3990435552048545,0.15923575895052977
DTSR14,mobilenetv3,gaussian_blur,8,71,0.5245162345562804,0.5245162345562804,0.27511728031309896
DTSR14,mobilenetv3,gaussian_blur,8,72,0.07071147120146982,0.07071147120146982,0.005000112159476296
DTSR14,mobilenetv3,gaussian_blur,8,73,0.4821665962180717,0.4821665962180717,0.23248462650852098
DTSR14,mobilenetv3,gaussian_blur,8,74,0.2870145341561108,0.2870145341561108,0.08237734281684927
DTSR14,mobilenetv3,gaussian_blur,8,75,0.15666373727421873,0.15666373727421873,0.02454352657672543
DTSR14,mobilenetv3,gaussian_blur,8,76,0.15545472003402555,0.15545472003402555,0.024166169980857265
DTSR14,mobilenetv3,gaussian_blur,8,77,0.5727679350047447,0.5727679350047447,0.32806310736959937
DTSR14,mobilenetv3,gaussian_blur,8,78,0.6073312815096484,0.6073312815096484,0.36885128550015184
DTSR14,mobilenetv3,gaussian_blur,8,79,0.8644098919044781,0.8644098919044781,0.7472044612223115
DTSR14,mobilenetv3,gaussian_blur,8,80,0.5484117121059764,0.5484117121059764,0.3007554059750083
DTSR14,mobilenetv3,gaussian_blur,8,81,0.3900887487822607,0.3900887487822607,0.1521692319265097
DTSR14,mobilenetv3,gaussian_blur,8,82,0.41189737470233767,0.41189737470233767,0.16965944728667795
DTSR14,mobilenetv3,gaussian_blur,8,83,0.27658385169983013,0.27658385169983013,0.07649862702111362
DTSR14,mobilenetv3,gaussian_blur,8,84,0.804802431953719,0.804802431953719,0.6477069544786206
DTSR14,mobilenetv3,gaussian_blur,8,85,0.45319529231090094,0.45319529231090094,0.20538597297276295
DTSR14,mobilenetv3,gaussian_blur,8,86,0.3006316397768903,0.3006316397768903,0.09037938283494192
DTSR14,mobilenetv3,gaussian_blur,8,87,0.6106475640843998,0.6106475640843998,0.3728904475222112
DTSR14,mobilenetv3,gaussian_blur,8,88,0.2985320634119693,0.2985320634119693,0.08912139288500806
DTSR14,mobilenetv3,gaussian_blur,8,89,0.212367499091246,0.212367499091246,0.04509995467027037
DTSR14,mobilenetv3,gaussian_blur,8,90,0.9109083331135056,0.9109083331135056,0.8297539913356253
DTSR14,mobilenetv3,gaussian_blur,8,91,0.6399429847636422,0.6399429847636422,0.4095270237481992
DTSR14,mobilenetv3,gaussian_blur,8,92,0.2746099025087992,0.2746099025087992,0.07541059855589219
DTSR14,mobilenetv3,gaussian_blur,8,93,0.10434197014031442,0.10434197014031442,0.010887246732762266
DTSR14,mobilenetv3,gaussian_blur,8,94,0.6334621577997113,0.6334621577997113,0.4012743053642663
DTSR14,mobilenetv3,gaussian_blur,8,95,0.5437601459477225,0.5437601459477225,0.29567509632108846
DTSR14,mobilenetv3,gaussian_blur,8,96,0.4522701193430379,0.4522701193430379,0.20454826085056574
DTSR14,mobilenetv3,gaussian_blur,8,97,0.4026624278877465,0.4026624278877465,0.16213703083245462
DTSR14,mobilenetv3,gaussian_blur,8,98,0.4050223310221814,0.4050223310221814,0.16404308862664146
DTSR14,mobilenetv3,gaussian_blur,8,99,0.574986392457918,0.574986392457918,0.33060935151177095
DTSR14,mobilenetv3,gaussian_blur,8,100,0.6215907617640491,0.6215907617640491,0.3863750751104109
DTSR14,mobilenetv3,gaussian_blur,8,101,0.06201277003274794,0.06201277003274794,0.0038455836471344806
DTSR14,mobilenetv3,gaussian_blur,8,102,0.515449851316899,0.515449851316899,0.2656885492226133
DTSR14,mobilenetv3,gaussian_blur,8,103,0.16777518429742744,0.16777518429742744,0.028148512466035742
DTSR14,mobilenetv3,gaussian_blur,8,104,0.28135412872793975,0.28135412872793975,0.07916014575225809
DTSR14,mobilenetv3,gaussian_blur,8,105,0.48848484060545994,0.48848484060545994,0.2386174395013416
DTSR14,mobilenetv3,gaussian_blur,8,106,0.7244969240218042,0.7244969240218042,0.5248957929170559
DTSR14,mobilenetv3,gaussian_blur,8,107,0.5302148785809255,0.5302148785809255,0.2811278174685856
DTSR14,mobilenetv3,gaussian_blur,8,108,0.357853500065974,0.357853500065974,0.12805912750946805
DTSR14,mobilenetv3,gaussian_blur,8,109,0.3972924063694159,0.3972924063694159,0.15784125615880107
DTSR14,mobilenetv3,gaussian_blur,8,110,0.30967757105544996,0.30967757105544996,0.09590019801480326
DTSR14,mobilenetv3,gaussian_blur,8,111,0.3264546902126066,0.3264546902126066,0.10657266476180893
DTSR14,mobilenetv3,gaussian_blur,8,112,0.660846904938167,0.660846904938167,0.4367186317663547
DTSR14,mobilenetv3,gaussian_blur,8,113,0.3645945708778844,0.3645945708778844,0.13292920111362866
DTSR14,mobilenetv3,gaussian_blur,8,114,0.3018347157614717,0.3018347157614717,0.09110419563880841
DTSR14,mobilenetv3,gaussian_blur,8,115,0.4765506941738959,0.4765506941738959,0.22710056411762206
DTSR14,mobilenetv3,gaussian_blur,8,116,0.5950489154754687,0.5950489154754687,0.3540832118085315
DTSR14,mobilenetv3,gaussian_blur,8,117,0.31300108062429277,0.31300108062429277,0.09796967647197502
DTSR14,mobilenetv3,gaussian_blur,8,118,0.21706519536429555,0.21706519536429555,0.0471172990385398
DTSR14,mobilenetv3,gaussian_blur,8,119,0.6369503099116813,0.6369503099116813,0.4057056972965869
DTSR14,mobilenetv3,gaussian_blur,8,120,0.09786219018205236,0.09786219018205236,0.009577008267228185
DTSR14,mobilenetv3,gaussian_blur,8,121,0.5541871900391367,0.5541871900391367,0.30712344160347427
DTSR14,mobilenetv3,gaussian_blur,8,122,0.8439390846068549,0.8439390846068549,0.7122331785270561
DTSR14,mobilenetv3,gaussian_blur,8,123,0.675830147986514,0.675830147986514,0.4567463889274734
DTSR14,mobilenetv3,gaussian_blur,8,124,0.751665079690028,0.751665079690028,0.5650003920254162
DTSR14,mobilenetv3,gaussian_blur,8,125,0.7737194470269443,0.7737194470269443,0.5986417827076804
DTSR14,mobilenetv3,gaussian_blur,8,126,0.4661245029103646,0.4661245029103646,0.2172720522134345
DTSR14,mobilenetv3,gaussian_blur,8,127,0.6636047728533494,0.6636047728533494,0.44037129455374546
DTSR14,mobilenetv3,gaussian_blur,8,128,0.9308386543197134,0.9308386543197134,0.8664606003757348
DTSR14,mobilenetv3,gaussian_blur,8,129,0.3763483932473584,0.3763483932473584,0.14163811309986835
DTSR14,mobilenetv3,gaussian_blur,8,130,0.2374461561618198,0.2374461561618198,0.05638067707602332
DTSR14,mobilenetv3,gaussian_blur,8,131,0.2866194549288503,0.2866194549288503,0.08215071194371126
DTSR14,mobilenetv3,gaussian_blur,8,132,0.9058987160525485,0.9058987160525485,0.8206524837456558
DTSR14,mobilenetv3,gaussian_blur,8,133,0.6755326395341008,0.6755326395341008,0.4563443470759094
DTSR14,mobilenetv3,gaussian_blur,8,134,0.4125084147980124,0.4125084147980124,0.17016319227916907
DTSR14,mobilenetv3,gaussian_blur,8,135,0.4808039416356165,0.4808039416356165,0.23117243029234533
DTSR14,mobilenetv3,gaussian_blur,8,136,0.11779138221284666,0.11779138221284666,0.013874809723612928
DTSR14,mobilenetv3,gaussian_blur,8,137,0.24245759797946537,0.24245759797946537,0.05878568681797205
DTSR14,mobilenetv3,gaussian_blur,8,138,0.5171953349325873,0.5171953349325873,0.26749101447603113
DTSR14,mobilenetv3,gaussian_blur,8,139,0.6014040895589343,0.6014040895589343,0.36168687893821067
DTSR14,mobilenetv3,gaussian_blur,8,140,0.29849456523579476,0.29849456523579476,0.08909900547530614
DTSR14,mobilenetv3,gaussian_blur,8,141,0.6971078519809788,0.6971078519809788,0.48595935729353423
DTSR14,mobilenetv3,gaussian_blur,8,142,0.4867022789477932,0.4867022789477932,0.2368791083329755
DTSR14,mobilenetv3,gaussian_blur,8,143,0.07609710623580666,0.07609710623580666,0.005790769577463646
DTSR14,mobilenetv3,gaussian_blur,8,144,0.1929234479229596,0.1929234479229596,0.037219456758482906
DTSR14,mobilenetv3,gaussian_blur,8,145,0.6423128805887626,0.6423128805887626,0.412565836570234
DTSR14,mobilenetv3,gaussian_blur,8,146,0.2502043296928904,0.2502043296928904,0.06260220659706861
DTSR14,mobilenetv3,gaussian_blur,8,147,0.24704003926738324,0.24704003926738324,0.061028781001230256
DTSR14,mobilenetv3,gaussian_blur,8,148,0.11067927747750254,0.11067927747750254,0.012249902462942002
DTSR14,mobilenetv3,gaussian_blur,8,149,0.059345524181908985,0.059345524181908985,0.003521891240425544
DTSR14,mobilenetv3,gaussian_blur,8,150,0.6666253005626551,0.6666253005626551,0.4443892913502503
DTSR14,mobilenetv3,gaussian_blur,8,151,0.6446834509100391,0.6446834509100391,0.41561675187727676
DTSR14,mobilenetv3,gaussian_blur,8,152,0.3015103952002596,0.3015103952002596,0.09090851841381671
DTSR14,mobilenetv3,gaussian_blur,8,153,0.40672531486857977,0.40672531486857977,0.16542548175494534
DTSR14,mobilenetv3,gaussian_blur,8,154,0.7685484076855467,0.7685484076855467,0.5906666549559892
DTSR14,mobilenetv3,gaussian_blur,8,155,0.04880542925264081,0.04880542925264081,0.0023819699245345273
DTSR14,mobilenetv3,gaussian_blur,8,156,0.0621199620165339,0.0621199620165339,0.0038588896809356146
DTSR14,mobilenetv3,gaussian_blur,8,157,0.06663893561257168,0.06663893561257168,0.004440747739576475
DTSR14,mobilenetv3,gaussian_blur,8,158,0.7798877190422288,0.7798877190422288,0.6082248543128903
DTSR14,mobilenetv3,gaussian_blur,8,159,0.13174499965228945,0.13174499965228945,0.017356744933381747
DTSR14,mobilenetv3,gaussian_blur,8,160,0.33827414033014963,0.33827414033014963,0.11442939401610176
DTSR14,mobilenetv3,gaussian_blur,8,161,0.2986557922201228,0.2986557922201228,0.08919528222662915
DTSR14,mobilenetv3,gaussian_blur,8,162,0.588285768294878,0.588285768294878,0.3460801451782949
DTSR14,mobilenetv3,gaussian_blur,8,163,0.2970373172976893,0.2970373172976893,0.08823116786740814
DTSR14,mobilenetv3,gaussian_blur,8,164,0.2630624824909192,0.2630624824909192,0.06920186969428516
DTSR14,mobilenetv3,gaussian_blur,8,165,0.24196150840399538,0.24196150840399538,0.05854537154913673
DTSR14,mobilenetv3,gaussian_blur,8,166,0.22205269456479282,0.22205269456479282,0.04930739916348517
DTSR14,mobilenetv3,gaussian_blur,8,167,0.8050995381180572,0.8050995381180572,0.6481852662779091
DTSR14,mobilenetv3,gaussian_blur,8,168,0.5858925213422046,0.5858925213422046,0.34327004656472565
DTSR14,mobilenetv3,gaussian_blur,8,169,0.42923335587680467,0.42923335587680467,0.18424127379726365
DTSR14,mobilenetv3,gaussian_blur,8,170,0.3025962133395679,0.3025962133395679,0.09156446832744528
DTSR14,mobilenetv3,gaussian_blur,8,171,0.4676698157054519,0.4676698157054519,0.21871505652197135
DTSR14,mobilenetv3,gaussian_blur,8,172,0.3374976557761029,0.3374976557761029,0.11390466765436486
DTSR14,mobilenetv3,gaussian_blur,8,173,0.46469159181044317,0.46469159181044317,0.21593827549932354
DTSR14,mobilenetv3,gaussian_blur,8,174,0.6614545409573527,0.6614545409573527,0.43752210975310213
DTSR14,mobilenetv3,gaussian_blur,8,175,0.6303527547624856,0.6303527547624856,0.39734459543665435
DTSR14,mobilenetv3,gaussian_blur,8,176,0.24821215324793897,0.24821215324793897,0.06160927301997834
DTSR14,mobilenetv3,gaussian_blur,8,177,0.8340608611973338,0.8340608611973338,0.6956575201812382
DTSR14,mobilenetv3,gaussian_blur,8,178,0.2808019186781755,0.2808019186781755,0.07884971753334469
DTSR14,mobilenetv3,gaussian_blur,8,179,0.48590861010206066,0.48590861010206066,0.2361071773713164
DTSR14,mobilenetv3,gaussian_blur,8,180,0.37332011618165317,0.37332011618165317,0.139367909145883
DTSR14,mobilenetv3,gaussian_blur,8,181,0.9412139052572497,0.9412139052572497,0.885883615449603
DTSR14,mobilenetv3,gaussian_blur,8,182,0.5062543222295014,0.5062543222295014,0.2562934387760518
DTSR14,mobilenetv3,gaussian_blur,8,183,0.5977944622580347,0.5977944622580347,0.35735821910637283
DTSR14,mobilenetv3,gaussian_blur,8,184,0.37457319909749,0.37457319909749,0.14030508148212786
DTSR14,mobilenetv3,gaussian_blur,8,185,0.08627995060343728,0.08627995060343728,0.007444229876131577
DTSR14,mobilenetv3,gaussian_blur,8,186,0.43730886389465606,0.43730886389465606,0.1912390424408348
DTSR14,mobilenetv3,gaussian_blur,8,187,0.402965989350771,0.402965989350771,0.16238158857344567
DTSR14,mobilenetv3,gaussian_blur,8,188,0.24797286525569792,0.24797286525569792,0.06149054190312052
DTSR14,mobilenetv3,gaussian_blur,8,189,0.3339410394239614,0.3339410394239614,0.11151661781155575
DTSR14,mobilenetv3,gaussian_blur,8,190,0.40658188726413996,0.40658188726413996,0.1653088310512698
DTSR14,mobilenetv3,gaussian_blur,8,191,0.4396013186113524,0.4396013186113524,0.19324931932483974
DTSR14,mobilenetv3,gaussian_blur,8,192,0.7020298854906143,0.7020298854906143,0.492845960121965
DTSR14,mobilenetv3,gaussian_blur,8,193,0.13918539165920393,0.13918539165920393,0.019372573251325995
DTSR14,mobilenetv3,gaussian_blur,8,194,0.33248108133203175,0.33248108133203175,0.11054366944371712
DTSR14,mobilenetv3,gaussian_blur,8,195,0.8894259338137448,0.8894259338137448,0.791078491740452
DTSR14,mobilenetv3,gaussian_blur,8,196,0.790995678505841,0.790995678505841,0.6256741634149157
DTSR14,mobilenetv3,gaussian_blur,8,197,0.850058241834761,0.850058241834761,0.722599014511205
DTSR14,mobilenetv3,gaussian_blur,8,198,0.655601654953586,0.655601654953586,0.42981352997788086
DTSR14,mobilenetv3,gaussian_blur,8,199,0.2564571242192769,0.2564571242192769,0.06577025656282162
DTSR14,mobilenetv3,gaussian_blur,12,0,0.2433347730082489,0.2433347730082489,0.05921181175497602
DTSR14,mobilenetv3,gaussian_blur,12,1,0.9067774222401304,0.9067774222401304,0.8222452934844556
DTSR14,mobilenetv3,gaussian_blur,12,2,0.6947522122168438,0.6947522122168438,0.48268063638019837
DTSR14,mobilenetv3,gaussian_blur,12,3,0.11670344025620559,0.11670344025620559,0.013619692967633747
DTSR14,mobilenetv3,gaussian_blur,12,4,0.16214987707336578,0.16214987707336578,0.026292582634907635
DTSR14,mobilenetv3,gaussian_blur,12,5,0.8670211154818082,0.8670211154818082,0.7517256146913189
DTSR14,mobilenetv3,gaussian_blur,12,6,0.6391384063532223,0.6391384063532223,0.4084979024757367
DTSR14,mobilenetv3,gaussian_blur,12,7,0.5739471241355573,0.5739471241355573,0.3294153013034768
DTSR14,mobilenetv3,gaussian_blur,12,8,0.4440725620135726,0.4440725620135726,0.19720044033329828
DTSR14,mobilenetv3,gaussian_blur,12,9,0.18290473178776112,0.18290473178776112,0.033454140910352835
DTSR14,mobilenetv3,gaussian_blur,12,10,0.3456144621254316,0.3456144621254316,0.11944935643025141
DTSR14,mobilenetv3,gaussian_blur,12,11,0.6598152209422159,0.6598152209422159,0.4353561257870252
DTSR14,mobilenetv3,gaussian_blur,12,12,0.26467078989172227,0.26467078989172227,0.0700506270219082
DTSR14,mobilenetv3,gaussian_blur,12,13,0.24008169340381047,0.24008169340381047,0.057639219507641254
DTSR14,mobilenetv3,gaussian_blur,12,14,0.41506072986399734,0.41506072986399734,0.17227540947523418
DTSR14,mobilenetv3,gaussian_blur,12,15,0.4770537218550544,0.4770537218550544,0.2275802535357596
DTSR14,mobilenetv3,gaussian_blur,12,16,0.39021258276667614,0.39021258276667614,0.15226585974944007
DTSR14,mobilenetv3,gaussian_blur,12,17,0.5419126509425616,0.5419126509425616,0.29366932125159456
DTSR14,mobilenetv3,gaussian_blur,12,18,0.2561604586673788,0.2561604586673788,0.06561818058468188
DTSR14,mobilenetv3,gaussian_blur,12,19,0.4596736883876057,0.4596736883876057,0.2112998997958656
DTSR14,mobilenetv3,gaussian_blur,12,20,0.17368178988433206,0.17368178988433206,0.03016536413742527
DTSR14,mobilenetv3,gaussian_blur,12,21,0.09095071115674223,0.09095071115674223,0.008272031859917156
DTSR14,mobilenetv3,gaussian_blur,12,22,0.24785637712298275,0.24785637712298275,0.06143278368053025
DTSR14,mobilenetv3,gaussian_blur,12,23,0.3378039716473892,0.3378039716473892,0.11411152326075011
DTSR14,mobilenetv3,gaussian_blur,12,24,0.07974569156797605,0.07974569156797605,0.006359375323654767
DTSR14,mobilenetv3,gaussian_blur,12,25,0.3121554870761633,0.3121554870761633,0.09744104811175676
DTSR14,mobilenetv3,gaussian_blur,12,26,0.4885885896543781,0.4885885896543781,0.2387188099404543
DTSR14,mobilenetv3,gaussian_blur,12,27,0.33889592586627454,0.33889592586627454,0.11485044856875945
DTSR14,mobilenetv3,gaussian_blur,12,28,0.8828768752892489,0.8828768752892489,0.7794715769205078
DTSR14,mobilenetv3,gaussian_blur,12,29,0.36035272856144857,0.36035272856144857,0.12985408898168102
DTSR14,mobilenetv3,gaussian_blur,12,30,0.7382050405277447,0.7382050405277447,0.5449466818605693
DTSR14,mobilenetv3,gaussian_blur,12,31,0.5676500032643294,0.5676500032643294,0.3222265262059931
DTSR14,mobilenetv3,gaussian_blur,12,32,0.4241927943933538,0.4241927943933538,0.1799395268152421
DTSR14,mobilenetv3,gaussian_blur,12,33,0.17427511979546484,0.17427511979546484,0.03037181737972362
DTSR14,mobilenetv3,gaussian_blur,12,34,0.6416693291628233,0.6416693291628233,0.41173952798826763
DTSR14,mobilenetv3,gaussian_blur,12,35,0.5752538924048125,0.5752538924048125,0.3309170407268876
DTSR14,mobilenetv3,gaussian_blur,12,36,0.7300183746815104,0.7300183746815104,0.5329268273726342
DTSR14,mobilenetv3,gaussian_blur,12,37,0.7371728416364559,0.7371728416364559,0.5434237984463673
DTSR14,mobilenetv3,gaussian_blur,12,38,0.6722751241001605,0.6722751241001605,0.45195384248388626
DTSR14,mobilenetv3,gaussian_blur,12,39,0.10037233781300449,0.10037233781300449,0.01007460619804789
DTSR14,mobilenetv3,gaussian_blur,12,40,0.3507164607916983,0.3507164607916983,0.12300203587025486
DTSR14,mobilenetv3,gaussian_blur,12,41,0.3036494332530943,0.3036494332530943,0.09220297831492537
DTSR14,mobilenetv3,gaussian_blur,12,42,0.22159518790842564,0.22159518790842564,0.049104427304170466
DTSR14,mobilenetv3,gaussian_blur,12,43,0.09223430733846413,0.09223430733846413,0.008507167450206259
DTSR14,mobilenetv3,gaussian_blur,12,44,0.394546719836304,0.394546719836304,0.15566711413358697
DTSR14,mobilenetv3,gaussian_blur,12,45,0.5249215136232355,0.5249215136232355,0.2755425954645086
DTSR14,mobilenetv3,gaussian_blur,12,46,0.7819273218066337,0.7819273218066337,0.611410336587695
DTSR14,mobilenetv3,gaussian_blur,12,47,0.5898672960461099,0.5898672960461099,0.34794342694474906
DTSR14,mobilenetv3,gaussian_blur,12,48,0.215910406395256,0.215910406395256,0.0466173035897646
DTSR14,mobilenetv3,gaussian_blur,12,49,0.45293411977261044,0.45293411977261044,0.2051493168541894
DTSR14,mobilenetv3,gaussian_blur,12,50,0.4863641008001341,0.4863641008001341,0.236550038547123
DTSR14,mobilenetv3,gaussian_blur,12,51,0.37480426670296907,0.37480426670296907,0.14047823833875037
DTSR14,mobilenetv3,gaussian_blur,12,52,0.34565797543014354,0.34565797543014354,0.11947943597846572
DTSR14,mobilenetv3,gaussian_blur,12,53,0.43799841833137276,0.43799841833137276,0.1918426144607842
DTSR14,mobilenetv3,gaussian_blur,12,54,0.6624005778380041,0.6624005778380041,0.43877452552012175
DTSR14,mobilenetv3,gaussian_blur,12,55,0.4539533071878517,0.4539533071878517,0.20607360510678804
DTSR14,mobilenetv3,gaussian_blur,12,56,0.38738076325401594,0.38738076325401594,0.15006385573926395
DTSR14,mobilenetv3,gaussian_blur,12,57,0.6606437953609826,0.6606437953609826,0.43645022434896386
DTSR14,mobilenetv3,gaussian_blur,12,58,0.5315616474165491,0.5315616474165491,0.28255778500419565
DTSR14,mobilenetv3,gaussian_blur,12,59,0.2089129463947847,0.2089129463947847,0.04364461917135018
DTSR14,mobilenetv3,gaussian_blur,12,60,0.5282733063417897,0.5282733063417897,0.2790726861932864
