dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,resnet50,gaussian_blur,8,74,0.5901368095214782,0.5901368095214782,0.34826145395218944
DTSR14,resnet50,gaussian_blur,8,75,0.27527487723728555,0.27527487723728555,0.07577625803800263
DTSR14,resnet50,gaussian_blur,8,76,0.35297037511812807,0.35297037511812807,0.12458808571103204
DTSR14,resnet50,gaussian_blur,8,77,0.34867864689912453,0.34867864689912453,0.12157679880340437
DTSR14,resnet50,gaussian_blur,8,78,0.6153344968547382,0.6153344968547382,0.3786365430194738
DTSR14,resnet50,gaussian_blur,8,79,0.1922022543602858,0.1922022543602858,0.036941706581176
DTSR14,resnet50,gaussian_blur,8,80,0.18264006216500284,0.18264006216500284,0.033357392307636104
DTSR14,resnet50,gaussian_blur,8,81,0.1502065846633798,0.1502065846633798,0.022562018076237082
DTSR14,resnet50,gaussian_blur,8,82,0.20861794552873578,0.20861794552873578,0.04352144719663057
DTSR14,resnet50,gaussian_blur,8,83,0.14335868683138778,0.14335868683138778,0.020551713090019914
DTSR14,resnet50,gaussian_blur,8,84,0.603784905433655,0.603784905433655,0.36455621202952776
DTSR14,resnet50,gaussian_blur,8,85,0.26190404782055926,0.26190404782055926,0.06859373026479379
DTSR14,resnet50,gaussian_blur,8,86,0.38479021638893984,0.38479021638893984,0.14806351062864714
DTSR14,resnet50,gaussian_blur,8,87,0.07137865815358867,0.07137865815358867,0.00509491283980687
DTSR14,resnet50,gaussian_blur,8,88,0.3318224468226397,0.3318224468226397,0.11010613621536357
DTSR14,resnet50,gaussian_blur,8,89,0.6120221618076621,0.6120221618076621,0.37457112654372415
DTSR14,resnet50,gaussian_blur,8,90,0.3230944577263975,0.3230944577263975,0.10439002861351486
DTSR14,resnet50,gaussian_blur,8,91,0.6434796425779693,0.6434796425779693,0.4140660504122711
DTSR14,resnet50,gaussian_blur,8,92,0.3928142807509548,0.3928142807509548,0.15430305916188994
DTSR14,resnet50,gaussian_blur,8,93,0.16368439530437595,0.16368439530437595,0.026792581266159212
DTSR14,resnet50,gaussian_blur,8,94,0.12399140628936364,0.12399140628936364,0.015373868833614046
DTSR14,resnet50,gaussian_blur,8,95,0.6362022205593686,0.6362022205593686,0.4047532654446715
DTSR14,resnet50,gaussian_blur,8,96,0.44097044510835265,0.44097044510835265,0.19445493345905865
DTSR14,resnet50,gaussian_blur,8,97,0.17129489268691173,0.17129489268691173,0.029341940260620605
DTSR14,resnet50,gaussian_blur,8,98,0.39954119126070503,0.39954119126070503,0.1596331635140233
DTSR14,resnet50,gaussian_blur,8,99,0.33391922036068755,0.33391922036068755,0.11150204572628941
DTSR14,resnet50,gaussian_blur,8,100,0.3813924461854553,0.3813924461854553,0.14546019800732543
DTSR14,resnet50,gaussian_blur,8,101,0.2898362619041701,0.2898362619041701,0.08400505871458269
DTSR14,resnet50,gaussian_blur,8,102,0.4691117431004458,0.4691117431004458,0.22006582751473866
DTSR14,resnet50,gaussian_blur,8,103,0.3549077176107144,0.3549077176107144,0.12595948801964657
DTSR14,resnet50,gaussian_blur,8,104,0.26628936413179644,0.26628936413179644,0.07091002544971647
DTSR14,resnet50,gaussian_blur,8,105,0.35414577205948916,0.35414577205948916,0.12541922786761164
DTSR14,resnet50,gaussian_blur,8,106,0.1364278397954051,0.1364278397954051,0.01861255547124072
DTSR14,resnet50,gaussian_blur,8,107,0.3922100762543737,0.3922100762543737,0.15382874391546164
DTSR14,resnet50,gaussian_blur,8,108,0.5592323842917323,0.5592323842917323,0.3127408596406157
DTSR14,resnet50,gaussian_blur,8,109,0.2904756624852033,0.2904756624852033,0.08437611049621774
DTSR14,resnet50,gaussian_blur,8,110,0.30857774263377846,0.30857774263377846,0.09522022324895842
DTSR14,resnet50,gaussian_blur,8,111,0.1478198064268677,0.1478198064268677,0.021850695172076638
DTSR14,resnet50,gaussian_blur,8,112,0.2825297276282811,0.2825297276282811,0.0798230469937107
DTSR14,resnet50,gaussian_blur,8,113,0.22590034271336173,0.22590034271336173,0.05103096483801428
DTSR14,resnet50,gaussian_blur,8,114,0.12572646720686026,0.12572646720686026,0.01580714455631771
DTSR14,resnet50,gaussian_blur,8,115,0.44289620908473465,0.44289620908473465,0.196157052021629
DTSR14,resnet50,gaussian_blur,8,116,0.45567351885323715,0.45567351885323715,0.20763835578409148
DTSR14,resnet50,gaussian_blur,8,117,0.4043269167319654,0.4043269167319654,0.1634802555939777
DTSR14,resnet50,gaussian_blur,8,118,0.33330022751738303,0.33330022751738303,0.11108904166313929
DTSR14,resnet50,gaussian_blur,8,119,0.302771583703685,0.302771583703685,0.09167063189843754
DTSR14,resnet50,gaussian_blur,8,120,0.041113424578504344,0.041113424578504344,0.001690313680572365
DTSR14,resnet50,gaussian_blur,8,121,0.19173839243264637,0.19173839243264637,0.036763611132655506
DTSR14,resnet50,gaussian_blur,8,122,0.6225848986698963,0.6225848986698963,0.38761195605180504
DTSR14,resnet50,gaussian_blur,8,123,0.17957034107589534,0.17957034107589534,0.03224550739411339
DTSR14,resnet50,gaussian_blur,8,124,0.1198451060498857,0.1198451060498857,0.01436284944410835
DTSR14,resnet50,gaussian_blur,8,125,0.09016627921728394,0.09016627921728394,0.00812995790788921
DTSR14,resnet50,gaussian_blur,8,126,0.5811327941829733,0.5811327941829733,0.33771532447490993
DTSR14,resnet50,gaussian_blur,8,127,0.5944182447506298,0.5944182447506298,0.3533330496924196
DTSR14,resnet50,gaussian_blur,8,128,0.1652411539629176,0.1652411539629176,0.027304638962996643
DTSR14,resnet50,gaussian_blur,8,129,0.11759286175772495,0.11759286175772495,0.01382808113637141
DTSR14,resnet50,gaussian_blur,8,130,0.33895333830212765,0.33895333830212765,0.1148893655461566
DTSR14,resnet50,gaussian_blur,8,131,0.09120502506098455,0.09120502506098455,0.008318356596374818
DTSR14,resnet50,gaussian_blur,8,132,0.15730701728666582,0.15730701728666582,0.02474549768762738
DTSR14,resnet50,gaussian_blur,8,133,0.3933974021982345,0.3933974021982345,0.15476151605631946
DTSR14,resnet50,gaussian_blur,8,134,0.719240809206295,0.719240809206295,0.517307341627726
DTSR14,resnet50,gaussian_blur,8,135,0.24576424938384486,0.24576424938384486,0.06040006627520469
DTSR14,resnet50,gaussian_blur,8,136,0.6289281479561658,0.6289281479561658,0.39555061529157276
DTSR14,resnet50,gaussian_blur,8,137,0.32349986794218916,0.32349986794218916,0.10465216455861383
DTSR14,resnet50,gaussian_blur,8,138,0.09669618285037744,0.09669618285037744,0.009350151777833628
DTSR14,resnet50,gaussian_blur,8,139,0.4932232368752821,0.4932232368752821,0.24326916139373062
DTSR14,resnet50,gaussian_blur,8,140,0.24507367229331323,0.24507367229331323,0.06006110485133028
DTSR14,resnet50,gaussian_blur,8,141,0.22897531142660865,0.22897531142660865,0.05242969324291242
DTSR14,resnet50,gaussian_blur,8,142,0.06572151032568986,0.06572151032568986,0.004319316919489759
DTSR14,resnet50,gaussian_blur,8,143,0.15610283769714367,0.15610283769714367,0.024368095937100778
DTSR14,resnet50,gaussian_blur,8,144,0.5140915562176659,0.5140915562176659,0.26429012817430153
DTSR14,resnet50,gaussian_blur,8,145,0.2316324201014899,0.2316324201014899,0.0536535780420731
DTSR14,resnet50,gaussian_blur,8,146,0.4668397978108683,0.4668397978108683,0.21793939682009242
DTSR14,resnet50,gaussian_blur,8,147,0.7662211136740978,0.7662211136740978,0.5870947950399747
DTSR14,resnet50,gaussian_blur,8,148,0.1756477496297003,0.1756477496297003,0.030852131949977886
DTSR14,resnet50,gaussian_blur,8,149,0.11607056720632042,0.11607056720632042,0.013472376571596945
DTSR14,resnet50,gaussian_blur,8,150,0.05662485720996523,0.05662485720996523,0.0032063744540489518
DTSR14,resnet50,gaussian_blur,8,151,0.30619387991389935,0.30619387991389935,0.09375469209672742
DTSR14,resnet50,gaussian_blur,8,152,0.5215904944936385,0.5215904944936385,0.27205664394611834
DTSR14,resnet50,gaussian_blur,8,153,0.6409998101790424,0.6409998101790424,0.41088075664956836
DTSR14,resnet50,gaussian_blur,8,154,0.20144978070359526,0.20144978070359526,0.04058201414552662
DTSR14,resnet50,gaussian_blur,8,155,0.6885530756936283,0.6885530756936283,0.4741053380471555
DTSR14,resnet50,gaussian_blur,8,156,0.26736766437445275,0.26736766437445275,0.07148546795305001
DTSR14,resnet50,gaussian_blur,8,157,0.11617152602667373,0.11617152602667373,0.013495823459366132
DTSR14,resnet50,gaussian_blur,8,158,0.29670755354869993,0.29670755354869993,0.08803537233285463
DTSR14,resnet50,gaussian_blur,8,159,0.7318540309253198,0.7318540309253198,0.5356103225816389
DTSR14,resnet50,gaussian_blur,8,160,0.2753770040755492,0.2753770040755492,0.07583249437362505
DTSR14,resnet50,gaussian_blur,8,161,0.17565340710379868,0.17565340710379868,0.03085411942717283
DTSR14,resnet50,gaussian_blur,8,162,0.7070268601645315,0.7070268601645315,0.49988698099411605
DTSR14,resnet50,gaussian_blur,8,163,0.09460713242858326,0.09460713242858326,0.008950509506359491
DTSR14,resnet50,gaussian_blur,8,164,0.12233185928762257,0.12233185928762257,0.014965083796766688
DTSR14,resnet50,gaussian_blur,8,165,0.08074870219472542,0.08074870219472542,0.006520352906132454
DTSR14,resnet50,gaussian_blur,8,166,0.12219527037627052,0.12219527037627052,0.014931684102329857
DTSR14,resnet50,gaussian_blur,8,167,0.07162139892395226,0.07162139892395226,0.0051296247838239105
DTSR14,resnet50,gaussian_blur,8,168,0.3880061638083062,0.3880061638083062,0.15054878315323816
DTSR14,resnet50,gaussian_blur,8,169,0.15460594573629693,0.15460594573629693,0.023902998457014792
DTSR14,resnet50,gaussian_blur,8,170,0.26210249558718324,0.26210249558718324,0.0686977181930294
DTSR14,resnet50,gaussian_blur,8,171,0.3270041445830917,0.3270041445830917,0.10693171057451953
DTSR14,resnet50,gaussian_blur,8,172,0.438941893590387,0.438941893590387,0.19266998594871462
DTSR14,resnet50,gaussian_blur,8,173,0.513165727728276,0.513165727728276,0.26333906411489105
DTSR14,resnet50,gaussian_blur,8,174,0.08244754189798721,0.08244754189798721,0.006797597165020357
DTSR14,resnet50,gaussian_blur,8,175,0.15059441780323524,0.15059441780323524,0.022678678673495375
DTSR14,resnet50,gaussian_blur,8,176,0.6689513699063314,0.6689513699063314,0.44749593529955745
DTSR14,resnet50,gaussian_blur,8,177,0.3945144171865458,0.3945144171865458,0.15564162536803988
DTSR14,resnet50,gaussian_blur,8,178,0.13248631958551885,0.13248631958551885,0.017552624877316236
DTSR14,resnet50,gaussian_blur,8,179,0.2770018294814201,0.2770018294814201,0.07673001353605374
DTSR14,resnet50,gaussian_blur,8,180,0.4887852255357008,0.4887852255357008,0.2389109967019859
DTSR14,resnet50,gaussian_blur,8,181,0.36174923607425535,0.36174923607425535,0.13086250980030734
DTSR14,resnet50,gaussian_blur,8,182,0.2878857163257095,0.2878857163257095,0.08287818566436686
DTSR14,resnet50,gaussian_blur,8,183,0.3553112926207049,0.3553112926207049,0.12624611466379618
DTSR14,resnet50,gaussian_blur,8,184,0.23840809310400674,0.23840809310400674,0.05683841885748874
DTSR14,resnet50,gaussian_blur,8,185,0.12882011965412857,0.12882011965412857,0.016594623227704
DTSR14,resnet50,gaussian_blur,8,186,0.6822162414868838,0.6822162414868838,0.4654190001484901
DTSR14,resnet50,gaussian_blur,8,187,0.5714033341074418,0.5714033341074418,0.32650177022910076
DTSR14,resnet50,gaussian_blur,8,188,0.47561113224935664,0.47561113224935664,0.226205949119515
DTSR14,resnet50,gaussian_blur,8,189,0.34519272865235706,0.34519272865235706,0.11915801991445982
DTSR14,resnet50,gaussian_blur,8,190,0.36037333451181924,0.36037333451181924,0.12986894022716758
DTSR14,resnet50,gaussian_blur,8,191,0.1948690158251922,0.1948690158251922,0.03797393332867901
DTSR14,resnet50,gaussian_blur,8,192,0.029874112110195947,0.029874112110195947,0.0008924625743725561
DTSR14,resnet50,gaussian_blur,8,193,0.3669433956618926,0.3669433956618926,0.13464745561988026
DTSR14,resnet50,gaussian_blur,8,194,0.17488624260399427,0.17488624260399427,0.03058519785214314
DTSR14,resnet50,gaussian_blur,8,195,0.19652912901902747,0.19652912901902747,0.038623698552977544
DTSR14,resnet50,gaussian_blur,8,196,0.3114062528471199,0.3114062528471199,0.09697385431228439
DTSR14,resnet50,gaussian_blur,8,197,0.8530845678880749,0.8530845678880749,0.7277532799687834
DTSR14,resnet50,gaussian_blur,8,198,0.40170531566959333,0.40170531566959333,0.16136716063720763
DTSR14,resnet50,gaussian_blur,8,199,0.32226525552273794,0.32226525552273794,0.10385489491713558
DTSR14,resnet50,gaussian_blur,12,0,0.21959463023128223,0.21959463023128223,0.04822180162641357
DTSR14,resnet50,gaussian_blur,12,1,0.8694167826472714,0.8694167826472714,0.7558855419487328
DTSR14,resnet50,gaussian_blur,12,2,0.6805897416754461,0.6805897416754461,0.4632023964738504
DTSR14,resnet50,gaussian_blur,12,3,0.6296074400532297,0.6296074400532297,0.3964055285703812
DTSR14,resnet50,gaussian_blur,12,4,0.5569193463078267,0.5569193463078267,0.310159158291937
DTSR14,resnet50,gaussian_blur,12,5,0.3114212543435123,0.3114212543435123,0.09698319765688658
DTSR14,resnet50,gaussian_blur,12,6,0.25864171079241305,0.25864171079241305,0.06689553456162624
DTSR14,resnet50,gaussian_blur,12,7,0.1677001331846038,0.1677001331846038,0.028123334670133854
DTSR14,resnet50,gaussian_blur,12,8,0.05330400026179743,0.05330400026179743,0.0028413164439097
DTSR14,resnet50,gaussian_blur,12,9,0.35137403470531864,0.35137403470531864,0.12346371226509446
DTSR14,resnet50,gaussian_blur,12,10,0.4771838530551383,0.4771838530551383,0.2277044296165478
DTSR14,resnet50,gaussian_blur,12,11,0.5388027930137071,0.5388027930137071,0.29030844975937176
DTSR14,resnet50,gaussian_blur,12,12,0.25397638750065343,0.25397638750065343,0.06450400540788206
DTSR14,resnet50,gaussian_blur,12,13,0.6088614736340788,0.6088614736340788,0.3707122940758621
DTSR14,resnet50,gaussian_blur,12,14,0.024638232867444904,0.024638232867444904,0.0006070425188304423
DTSR14,resnet50,gaussian_blur,12,15,0.0908792415995355,0.0908792415995355,0.008259036553706744
DTSR14,resnet50,gaussian_blur,12,16,0.7250090389533765,0.7250090389533765,0.5256381065640987
DTSR14,resnet50,gaussian_blur,12,17,0.15936140689443248,0.15936140689443248,0.025396058007372872
DTSR14,resnet50,gaussian_blur,12,18,0.23298832374456335,0.23298832374456335,0.05428355900130146
DTSR14,resnet50,gaussian_blur,12,19,0.14305854720035882,0.14305854720035882,0.020465747927077293
DTSR14,resnet50,gaussian_blur,12,20,0.2737121190142132,0.2737121190142132,0.07491832409525082
DTSR14,resnet50,gaussian_blur,12,21,0.2659548403153136,0.2659548403153136,0.07073197708714395
DTSR14,resnet50,gaussian_blur,12,22,0.4596830441431847,0.4596830441431847,0.21130850107274513
DTSR14,resnet50,gaussian_blur,12,23,0.5942531567368698,0.5942531567368698,0.3531368142917348
DTSR14,resnet50,gaussian_blur,12,24,0.3918164769505034,0.3918164769505034,0.15352015160990437
DTSR14,resnet50,gaussian_blur,12,25,0.5737003354342459,0.5737003354342459,0.3291320748773663
DTSR14,resnet50,gaussian_blur,12,26,0.35869909823583673,0.35869909823583673,0.12866504307520246
DTSR14,resnet50,gaussian_blur,12,27,0.44182431584856036,0.44182431584856036,0.1952087260750484
DTSR14,resnet50,gaussian_blur,12,28,0.29901998233035487,0.29901998233035487,0.08941294983284574
DTSR14,resnet50,gaussian_blur,12,29,0.4834749957531528,0.4834749957531528,0.2337480715185111
DTSR14,resnet50,gaussian_blur,12,30,0.10087294210608069,0.10087294210608069,0.010175350449136707
DTSR14,resnet50,gaussian_blur,12,31,0.4326885697854502,0.4326885697854502,0.18721939842297844
DTSR14,resnet50,gaussian_blur,12,32,0.5838627254406143,0.5838627254406143,0.3408956821589422
DTSR14,resnet50,gaussian_blur,12,33,0.5465434440860013,0.5465434440860013,0.29870973627338804
DTSR14,resnet50,gaussian_blur,12,34,0.31002011763539156,0.31002011763539156,0.09611247333866202
DTSR14,resnet50,gaussian_blur,12,35,0.4636105671689139,0.4636105671689139,0.21493475799068204
DTSR14,resnet50,gaussian_blur,12,36,0.35320241631824334,0.35320241631824334,0.1247519468930457
DTSR14,resnet50,gaussian_blur,12,37,0.18661406361259214,0.18661406361259214,0.03482480873800459
DTSR14,resnet50,gaussian_blur,12,38,0.25048562200490965,0.25048562200490965,0.06274304683118648
DTSR14,resnet50,gaussian_blur,12,39,0.41087586086994227,0.41087586086994227,0.16881897304561616
DTSR14,resnet50,gaussian_blur,12,40,0.48266252587201547,0.48266252587201547,0.232963113881154
DTSR14,resnet50,gaussian_blur,12,41,0.4100741275954443,0.4100741275954443,0.16816079012316473
DTSR14,resnet50,gaussian_blur,12,42,0.5499758963966941,0.5499758963966941,0.3024734866173472
DTSR14,resnet50,gaussian_blur,12,43,0.364909156330807,0.364909156330807,0.13315869237406133
DTSR14,resnet50,gaussian_blur,12,44,0.33293591956756463,0.33293591956756463,0.11084632653829987
DTSR14,resnet50,gaussian_blur,12,45,0.35074546841452386,0.35074546841452386,0.12302238361332375
DTSR14,resnet50,gaussian_blur,12,46,0.23011467409555167,0.23011467409555167,0.05295276323410196
DTSR14,resnet50,gaussian_blur,12,47,0.3025469414192813,0.3025469414192813,0.09153465176216202
DTSR14,resnet50,gaussian_blur,12,48,0.47067730641480776,0.47067730641480776,0.22153712677389883
DTSR14,resnet50,gaussian_blur,12,49,0.26303307191545644,0.26303307191545644,0.06918639692128167
DTSR14,resnet50,gaussian_blur,12,50,0.274218327837696,0.274218327837696,0.07519569132210213
DTSR14,resnet50,gaussian_blur,12,51,0.5135593517699312,0.5135593517699312,0.26374320779035193
DTSR14,resnet50,gaussian_blur,12,52,0.28637256518121945,0.28637256518121945,0.08200924608847178
DTSR14,resnet50,gaussian_blur,12,53,0.07668767413249972,0.07668767413249972,0.005880999363852466
DTSR14,resnet50,gaussian_blur,12,54,0.6308320153560542,0.6308320153560542,0.39794903159818096
DTSR14,resnet50,gaussian_blur,12,55,0.5366006892826181,0.5366006892826181,0.2879402997385808
DTSR14,resnet50,gaussian_blur,12,56,0.286102751250178,0.286102751250178,0.08185478427292121
DTSR14,resnet50,gaussian_blur,12,57,0.47109608137485953,0.47109608137485953,0.22193151788674828
DTSR14,resnet50,gaussian_blur,12,58,0.5787707884712151,0.5787707884712151,0.33497562558759203
DTSR14,resnet50,gaussian_blur,12,59,0.21872352294348105,0.21872352294348105,0.04783997948880748
DTSR14,resnet50,gaussian_blur,12,60,0.13689842452697373,0.13689842452697373,0.018741178637967523
DTSR14,resnet50,gaussian_blur,12,61,0.5436706980611271,0.5436706980611271,0.29557782793027326
DTSR14,resnet50,gaussian_blur,12,62,0.48806454759236384,0.48806454759236384,0.2382070026165388
DTSR14,resnet50,gaussian_blur,12,63,0.25596637008342094,0.25596637008342094,0.06551878261368281
DTSR14,resnet50,gaussian_blur,12,64,0.2022593560432423,0.2022593560432423,0.04090884710702705
DTSR14,resnet50,gaussian_blur,12,65,0.30839032684104367,0.30839032684104367,0.09510459368912574
DTSR14,resnet50,gaussian_blur,12,66,0.2878942991994909,0.2878942991994909,0.08288312751156598
DTSR14,resnet50,gaussian_blur,12,67,0.22589991523805697,0.22589991523805697,0.05103077170456132
DTSR14,resnet50,gaussian_blur,12,68,0.15020347379233548,0.15020347379233548,0.02256108353928481
DTSR14,resnet50,gaussian_blur,12,69,0.3412033099772669,0.3412033099772669,0.11641969873944287
DTSR14,resnet50,gaussian_blur,12,70,0.11922289149149999,0.11922289149149999,0.014214097855593981
DTSR14,resnet50,gaussian_blur,12,71,0.559369948560319,0.559369948560319,0.3128947393523739
DTSR14,resnet50,gaussian_blur,12,72,0.08180176749817773,0.08180176749817773,0.006691529165825927
DTSR14,resnet50,gaussian_blur,12,73,0.5225069017705826,0.5225069017705826,0.2730134623978932
